368	6721	9	19	114	#
369	6049	9	23	114	#
370	5444	9	27	114	#
371	6721	13	23	114	#
372	6049	13	27	114	#
373	6721	17	27	114	#
374	8919	3	9	115	#
375	8027	3	13	115	#
376	7225	3	17	115	#
377	8919	7	13	115	#
378	8027	7	17	115	#
379	8919	11	17	115	#
380	6018	2	9	116	#
381	4062	2	13	116	#
382	3656	2	17	116	#
383	3290	2	21	116	#
384	4513	6	13	116	#
385	4062	6	17	116	#
386	3656	6	21	116	#
387	4513	10	17	116	#
388	4062	10	21	116	#
389	4513	14	21	116	#
390	2194	0	39	117	#
391	517	0	38	118	#
392	1582	0	39	119	#
393	1601	3	36	120	#
394	6990	7	13	121	#
395	4719	7	17	121	#
396	4247	7	21	121	#
397	3822	7	25	121	#
398	5243	11	17	121	#
399	4719	11	21	121	#
400	4247	11	25	121	#
401	5243	15	21	121	#
402	4719	15	25	121	#
403	5243	19	25	121	#
404	5494	23	29	122	#
405	3708	23	33	122	#
406	3337	23	37	122	#
407	4120	27	33	122	#
408	3708	27	37	122	#
409	4120	31	37	122	#
410	6645	4	33	123	#
411	4486	4	37	123	#
412	4984	8	37	123	#
413	239	2	36	124	#
414	6295	1	10	125	#
415	5665	1	14	125	#
416	5099	1	18	125	#
417	6295	5	14	125	#
418	5665	5	18	125	#
419	6295	9	18	125	#
420	661	0	38	126	#
421	5070	1	28	127	#
422	4563	1	32	127	#
423	4107	1	36	127	#
424	5070	5	32	127	#
425	4563	5	36	127	#
426	5070	9	36	127	#
427	6283	0	29	128	#
428	5655	0	33	128	#
429	5090	0	37	128	#
430	6283	4	33	128	#
431	5655	4	37	128	#
432	6283	8	37	128	#
433	8218	0	29	129	#
434	5547	0	33	129	#
435	4993	0	37	129	#
436	6164	4	33	129	#
437	5547	4	37	129	#
438	6164	8	37	129	#
439	6077	0	29	130	#
440	5470	0	33	130	#
441	4923	0	37	130	#
442	6077	4	33	130	#
443	5470	4	37	130	#
444	6077	8	37	130	#
445	372	0	38	131	#
446	3222	0	39	132	#
447	6768	0	29	133	#
448	4568	0	33	133	#
449	4111	0	37	133	#
450	5076	4	33	133	#
451	4568	4	37	133	#
452	5076	8	37	133	#
453	639	2	36	134	#
454	670	0	38	135	#
455	5972	2	9	136	#
456	5375	2	13	136	#
457	4837	2	17	136	#
458	5972	6	13	136	#
459	5375	6	17	136	#
460	5972	10	17	136	#
461	2148	3	36	137	#
462	8808	1	11	138	#
463	5946	1	15	138	#
464	5351	1	19	138	#
465	4816	1	23	138	#
466	6606	5	15	138	#
467	5946	5	19	138	#
468	5351	5	23	138	#
469	6606	9	19	138	#
470	5946	9	23	138	#
471	6606	13	23	138	#
472	3343	0	39	139	#
473	3310	5	32	140	#
474	2234	5	36	140	#
475	2482	9	36	140	#
476	3008	3	36	141	#
477	689	2	36	142	#
478	2743	3	36	143	#
479	6375	1	11	144	#
480	4303	1	15	144	#
481	3873	1	19	144	#
482	3485	1	23	144	#
483	4781	5	15	144	#
484	4303	5	19	144	#
485	3873	5	23	144	#
486	4781	9	19	144	#
487	4303	9	23	144	#
488	4781	13	23	144	#
489	2006	3	36	145	#
490	1812	3	36	146	#
491	7975	13	23	147	#
492	5383	13	27	147	#
493	4845	13	31	147	#
494	4360	13	35	147	#
495	5981	17	27	147	#
496	5383	17	31	147	#
497	4845	17	35	147	#
498	5981	21	31	147	#
499	5383	21	35	147	#
500	5981	25	35	147	#
501	3391	0	39	148	#
502	642	2	36	149	#
503	8988	26	33	150	#
504	6067	26	37	150	#
505	6741	30	37	150	#
506	1809	3	36	151	#
507	3716	5	32	152	#
508	2508	5	36	152	#
509	2787	9	36	152	#
510	12474	11	17	153	#
511	8420	11	21	153	#
512	7578	11	25	153	#
513	6820	11	29	153	#
514	9356	15	21	153	#
515	8420	15	25	153	#
516	7578	15	29	153	#
517	9356	19	25	153	#
518	8420	19	29	153	#
519	9356	23	29	153	#
520	4291	21	30	154	#
521	2897	21	34	154	#
522	2607	21	38	154	#
523	3218	25	34	154	#
524	2897	25	38	154	#
525	3218	29	38	154	#
526	1994	0	39	155	#
527	4616	1	28	156	#
528	3116	1	32	156	#
529	2804	1	36	156	#
530	3462	5	32	156	#
531	3116	5	36	156	#
532	3462	9	36	156	#
533	5185	18	25	157	#
534	3500	18	29	157	#
535	3150	18	33	157	#
536	2835	18	37	157	#
537	3888	22	29	157	#
538	3500	22	33	157	#
539	3150	22	37	157	#
540	3888	26	33	157	#
541	3500	26	37	157	#
542	3888	30	37	157	#
543	3015	3	36	158	#
544	272	2	36	159	#
545	1742	0	39	160	#
546	446	2	36	161	#
547	6596	4	33	162	#
548	4452	4	37	162	#
549	4947	8	37	162	#
550	10248	21	31	163	#
551	6918	21	35	163	#
552	6226	21	39	163	#
553	7686	25	35	163	#
554	6918	25	39	163	#
555	7686	29	39	163	#
556	3089	3	36	164	#
557	8464	10	17	165	#
558	5714	10	21	165	#
559	5142	10	25	165	#
560	4628	10	29	165	#
561	6348	14	21	165	#
562	5714	14	25	165	#
563	5142	14	29	165	#
564	6348	18	25	165	#
565	5714	18	29	165	#
566	6348	22	29	165	#
567	5332	2	9	166	#
568	4799	2	13	166	#
569	4319	2	17	166	#
570	5332	6	13	166	#
571	4799	6	17	166	#
572	5332	10	17	166	#
573	5331	0	29	167	#
574	3598	0	33	167	#
575	3238	0	37	167	#
576	3998	4	33	167	#
577	3598	4	37	167	#
578	3998	8	37	167	#
579	2699	3	36	168	#
580	5726	0	29	169	#
581	5154	0	33	169	#
582	4638	0	37	169	#
583	5726	4	33	169	#
584	5154	4	37	169	#
585	5726	8	37	169	#
586	6627	4	33	170	#
587	4473	4	37	170	#
588	4970	8	37	170	#
589	4281	22	29	171	#
590	2890	22	33	171	#
591	2601	22	37	171	#
592	3211	26	33	171	#
593	2890	26	37	171	#
594	3211	30	37	171	#
595	464	2	36	172	#
596	8003	22	29	173	#
597	5402	22	33	173	#
598	4862	22	37	173	#
599	6002	26	33	173	#
600	5402	26	37	173	#
601	6002	30	37	173	#
602	2435	3	36	174	#
603	3990	0	29	175	#
604	2693	0	33	175	#
605	2424	0	37	175	#
606	2992	4	33	175	#
607	2693	4	37	175	#
608	2992	8	37	175	#
609	7594	13	22	176	#
610	5126	13	26	176	#
611	4613	13	30	176	#
612	4152	13	34	176	#
613	5696	17	26	176	#
614	5126	17	30	176	#
615	4613	17	34	176	#
616	5696	21	30	176	#
617	5126	21	34	176	#
618	5696	25	34	176	#
619	4414	0	29	177	#
620	3972	0	33	177	#
621	3575	0	37	177	#
622	4414	4	33	177	#
623	3972	4	37	177	#
624	4414	8	37	177	#
625	6212	1	28	178	#
626	5591	1	32	178	#
627	5032	1	36	178	#
628	6212	5	32	178	#
629	5591	5	36	178	#
630	6212	9	36	178	#
631	4535	0	29	179	#
632	3061	0	33	179	#
633	2755	0	37	179	#
634	3402	4	33	179	#
635	3061	4	37	179	#
636	3402	8	37	179	#
637	6172	0	29	180	#
638	4166	0	33	180	#
639	3750	0	37	180	#
640	4629	4	33	180	#
641	4166	4	37	180	#
642	4629	8	37	180	#
643	5450	27	33	181	#
644	3679	27	37	181	#
645	4088	31	37	181	#
646	681	2	36	182	#
647	6516	27	33	183	#
648	4398	27	37	183	#
649	4887	31	37	183	#
650	3842	0	39	184	#
651	389	2	36	185	#
652	4985	14	21	186	#
653	3365	14	25	186	#
654	3029	14	29	186	#
655	2726	14	33	186	#
656	3739	18	25	186	#
657	3365	18	29	186	#
658	3029	18	33	186	#
659	3739	22	29	186	#
660	3365	22	33	186	#
661	3739	26	33	186	#
662	612	2	36	187	#
663	9582	1	11	188	#
664	8624	1	15	188	#
665	7762	1	19	188	#
666	9582	5	15	188	#
667	8624	5	19	188	#
668	9582	9	19	188	#
669	589	0	38	189	#
670	9943	19	25	190	#
671	6712	19	29	190	#
672	6040	19	33	190	#
673	5436	19	37	190	#
674	7457	23	29	190	#
675	6712	23	33	190	#
676	6040	23	37	190	#
677	7457	27	33	190	#
678	6712	27	37	190	#
679	7457	31	37	190	#
680	676	0	38	191	#
681	9993	1	11	192	#
682	8994	1	15	192	#
683	8095	1	19	192	#
684	9993	5	15	192	#
685	8994	5	19	192	#
686	9993	9	19	192	#
687	590	2	36	193	#
688	538	0	38	194	#
689	551	0	38	195	#
690	583	2	36	196	#
691	3340	3	36	197	#
692	3802	1	10	198	#
693	2566	1	14	198	#
694	2310	1	18	198	#
695	2079	1	22	198	#
696	2851	5	14	198	#
697	2566	5	18	198	#
698	2310	5	22	198	#
699	2851	9	18	198	#
700	2566	9	22	198	#
701	2851	13	22	198	#
702	541	2	36	199	#
703	296	2	36	200	#
704	8953	21	31	201	#
705	6043	21	35	201	#
706	5439	21	39	201	#
707	6715	25	35	201	#
708	6043	25	39	201	#
709	6715	29	39	201	#
710	3776	0	39	202	#
711	233	2	36	203	#
712	6262	11	17	204	#
713	4227	11	21	204	#
714	3804	11	25	204	#
715	3424	11	29	204	#
716	4697	15	21	204	#
717	4227	15	25	204	#
718	3804	15	29	204	#
719	4697	19	25	204	#
720	4227	19	29	204	#
721	4697	23	29	204	#
722	3442	3	36	205	#
723	541	2	36	206	#
724	6363	2	9	207	#
725	5726	2	13	207	#
726	5154	2	17	207	#
727	6363	6	13	207	#
728	5726	6	17	207	#
729	6363	10	17	207	#
730	582	0	38	208	#
731	3559	26	33	209	#
732	2403	26	37	209	#
733	2669	30	37	209	#
734	7143	13	23	210	#
735	4822	13	27	210	#
736	4340	13	31	210	#
737	3906	13	35	210	#
738	5358	17	27	210	#
739	4822	17	31	210	#
740	4340	17	35	210	#
741	5358	21	31	210	#
742	4822	21	35	210	#
743	5358	25	35	210	#
744	430	2	36	211	#
745	5804	11	17	212	#
746	3918	11	21	212	#
747	3526	11	25	212	#
748	3173	11	29	212	#
749	4353	15	21	212	#
750	3918	15	25	212	#
751	3526	15	29	212	#
752	4353	19	25	212	#
753	3918	19	29	212	#
754	4353	23	29	212	#
755	2511	1	28	213	#
756	2260	1	32	213	#
757	2034	1	36	213	#
758	2511	5	32	213	#
759	2260	5	36	213	#
760	2511	9	36	213	#
761	7443	11	17	214	#
762	5024	11	21	214	#
763	4522	11	25	214	#
764	4069	11	29	214	#
765	5582	15	21	214	#
766	5024	15	25	214	#
767	4522	15	29	214	#
768	5582	19	25	214	#
769	5024	19	29	214	#
770	5582	23	29	214	#
771	6162	13	23	215	#
772	4159	13	27	215	#
773	3743	13	31	215	#
774	3369	13	35	215	#
775	4621	17	27	215	#
776	4159	17	31	215	#
777	3743	17	35	215	#
778	4621	21	31	215	#
779	4159	21	35	215	#
780	4621	25	35	215	#
781	10265	1	11	216	#
782	9239	1	15	216	#
783	8315	1	19	216	#
784	10265	5	15	216	#
785	9239	5	19	216	#
786	10265	9	19	216	#
787	445	0	38	217	#
788	246	0	38	218	#
789	4199	13	22	219	#
790	2835	13	26	219	#
791	2551	13	30	219	#
792	2296	13	34	219	#
793	3150	17	26	219	#
794	2835	17	30	219	#
795	2551	17	34	219	#
796	3150	21	30	219	#
797	2835	21	34	219	#
798	3150	25	34	219	#
799	5576	18	25	220	#
800	3763	18	29	220	#
801	3387	18	33	220	#
802	3048	18	37	220	#
803	4182	22	29	220	#
804	3763	22	33	220	#
805	3387	22	37	220	#
806	4182	26	33	220	#
807	3763	26	37	220	#
808	4182	30	37	220	#
