186	5134	7	9	82	#
187	4620	7	13	82	#
188	4158	7	17	82	#
189	5134	11	13	82	#
190	4620	11	17	82	#
191	6603	2	16	#
192	2984	3	5	84	#
193	2686	3	9	84	#
194	2417	3	13	84	#
195	2984	7	9	84	#
196	2686	7	13	84	#
197	3893	0	13	86	#
198	2628	0	17	86	#
199	2920	4	17	86	#
