69	10036	26	33	55	#
70	6774	26	37	55	#
71	9178	22	29	56	#
72	6195	22	33	56	#
73	5575	22	37	56	#
74	6883	26	33	56	#
75	6195	26	37	56	#
76	6883	30	37	56	#
77	5547	13	22	113	#
78	8535	18	25	58	#
79	5761	18	29	58	#
80	5185	18	33	58	#
81	4666	18	37	58	#
82	6401	22	29	58	#
83	5761	22	33	58	#
84	5185	22	37	58	#
85	6401	26	33	58	#
86	5761	26	37	58	#
87	6401	30	37	58	#
88	7845	25	35	60	#
89	5295	25	39	60	#
90	5884	29	39	60	#
91	5379	10	17	61	#
92	3631	10	21	61	#
93	3268	10	25	61	#
94	2941	10	29	61	#
95	4034	14	21	61	#
96	3631	14	25	61	#
97	3268	14	29	61	#
98	4034	18	25	61	#
99	3631	18	29	61	#
100	4034	22	29	61	#
101	5652	5	14	62	#
102	3815	5	18	62	#
103	3434	5	22	62	#
104	3090	5	26	62	#
105	4239	9	18	62	#
106	3815	9	22	62	#
107	3434	9	26	62	#
108	4239	13	22	62	#
109	3815	13	26	62	#
110	4239	17	26	62	#
111	3448	2	9	63	#
112	3103	2	13	63	#
113	2793	2	17	63	#
114	3448	6	13	63	#
115	3103	6	17	63	#
116	3448	10	17	63	#
117	7722	1	28	65	#
118	6950	1	32	65	#
119	6255	1	36	65	#
120	7722	5	32	65	#
121	6950	5	36	65	#
122	7722	9	36	65	#
123	6150	15	21	66	#
124	4151	15	25	66	#
125	3736	15	29	66	#
126	3363	15	33	66	#
127	4613	19	25	66	#
128	4151	19	29	66	#
129	3736	19	33	66	#
130	4613	23	29	66	#
131	4151	23	33	66	#
132	4613	27	33	66	#
133	6126	11	17	67	#
134	4135	11	21	67	#
135	3721	11	25	67	#
136	3349	11	29	67	#
137	4594	15	21	67	#
138	4135	15	25	67	#
139	3721	15	29	67	#
140	4594	19	25	67	#
141	4135	19	29	67	#
142	4594	23	29	67	#
143	3175	3	9	68	#
144	2857	3	13	68	#
145	2571	3	17	68	#
146	3175	7	13	68	#
147	2857	7	17	68	#
148	3175	11	17	68	#
149	10083	19	25	70	#
150	6806	19	29	70	#
151	6125	19	33	70	#
152	5513	19	37	70	#
153	7562	23	29	70	#
154	6806	23	33	70	#
155	6125	23	37	70	#
156	7562	27	33	70	#
157	6806	27	37	70	#
158	7562	31	37	70	#
159	4041	3	9	71	#
160	3637	3	13	71	#
161	3274	3	17	71	#
162	4041	7	13	71	#
163	3637	7	17	71	#
164	4041	11	17	71	#
165	8651	0	29	72	#
166	5839	0	33	72	#
167	5255	0	37	72	#
168	6488	4	33	72	#
169	5839	4	37	72	#
170	6488	8	37	72	#
171	5112	15	21	73	#
172	3451	15	25	73	#
173	3106	15	29	73	#
174	2795	15	33	73	#
175	3834	19	25	73	#
176	3451	19	29	73	#
177	3106	19	33	73	#
178	3834	23	29	73	#
179	3451	23	33	73	#
180	3834	27	33	73	#
181	9156	14	21	77	#
182	6180	14	25	77	#
183	5562	14	29	77	#
184	5006	14	33	77	#
185	6867	18	25	77	#
186	6180	18	29	77	#
187	5562	18	33	77	#
188	6867	22	29	77	#
189	6180	22	33	77	#
190	6867	26	33	77	#
191	4833	15	21	79	#
192	3263	15	25	79	#
193	2936	15	29	79	#
194	2643	15	33	79	#
195	3625	19	25	79	#
196	3263	19	29	79	#
197	2936	19	33	79	#
198	3625	23	29	79	#
199	3263	23	33	79	#
200	3625	27	33	79	#
201	9234	23	29	80	#
202	6233	23	33	80	#
203	5610	23	37	80	#
204	6926	27	33	80	#
205	6233	27	37	80	#
206	6926	31	37	80	#
207	14423	4	33	82	#
208	9736	4	37	82	#
209	10817	8	37	82	#
210	8698	5	32	83	#
211	5871	5	36	83	#
212	6523	9	36	83	#
213	11861	0	29	84	#
214	8006	0	33	84	#
215	7205	0	37	84	#
216	8895	4	33	84	#
217	8006	4	37	84	#
218	8895	8	37	84	#
219	4362	17	27	86	#
220	2944	17	31	86	#
221	2650	17	35	86	#
222	2385	17	39	86	#
223	3271	21	31	86	#
224	2944	21	35	86	#
225	2650	21	39	86	#
226	3271	25	35	86	#
227	2944	25	39	86	#
228	3271	29	39	86	#
229	9020	2	36	#
230	8006	0	29	89	#
231	5404	0	33	89	#
232	4864	0	37	89	#
233	6005	4	33	89	#
234	5404	4	37	89	#
235	10738	21	30	92	#
236	7248	21	34	92	#
237	6523	21	38	92	#
238	8053	25	34	92	#
239	7248	25	38	92	#
240	8053	29	38	92	#
241	5710	1	11	94	#
242	5139	1	15	94	#
243	4625	1	19	94	#
244	5710	5	15	94	#
245	5139	5	19	94	#
246	5710	9	19	94	#
247	8806	18	25	96	#
248	5944	18	29	96	#
249	5349	18	33	96	#
250	4814	18	37	96	#
251	6604	22	29	96	#
252	5944	22	33	96	#
253	5349	22	37	96	#
254	6604	26	33	96	#
255	5944	26	37	96	#
256	6604	30	37	96	#
257	4427	3	9	98	#
258	3984	3	13	98	#
259	3586	3	17	98	#
260	4427	7	13	98	#
261	3984	7	17	98	#
262	4427	11	17	98	#
263	6528	1	28	99	#
264	5875	1	32	99	#
265	5287	1	36	99	#
266	6528	5	32	99	#
267	5875	5	36	99	#
268	6528	9	36	99	#
269	4797	1	11	101	#
270	4318	1	15	101	#
271	3886	1	19	101	#
272	4797	5	15	101	#
273	4318	5	19	101	#
274	4797	9	19	101	#
275	10243	9	18	104	#
276	6914	9	22	104	#
277	6223	9	26	104	#
278	5600	9	30	104	#
279	7682	13	22	104	#
280	6914	13	26	104	#
281	6223	13	30	104	#
282	7682	17	26	104	#
283	6914	17	30	104	#
284	7682	21	30	104	#
285	5698	11	17	105	#
286	3846	11	21	105	#
287	3461	11	25	105	#
288	3115	11	29	105	#
289	4273	15	21	105	#
290	3846	15	25	105	#
291	3461	15	29	105	#
292	4273	19	25	105	#
293	3846	19	29	105	#
294	4273	23	29	105	#
295	6522	0	29	106	#
296	4402	0	33	106	#
297	3962	0	37	106	#
298	4892	4	33	106	#
299	4402	4	37	106	#
300	4892	8	37	106	#
301	4184	2	9	107	#
302	2825	2	13	107	#
303	2542	2	17	107	#
304	2288	2	21	107	#
305	3138	6	13	107	#
306	2825	6	17	107	#
307	2542	6	21	107	#
308	3138	10	17	107	#
309	2825	10	21	107	#
310	3138	14	21	107	#
311	13326	4	33	108	#
312	8995	4	37	108	#
313	9995	8	37	108	#
314	9101	13	22	111	#
315	6143	13	26	111	#
316	5529	13	30	111	#
317	4976	13	34	111	#
318	6826	17	26	111	#
319	6143	17	30	111	#
320	5529	17	34	111	#
321	6826	21	30	111	#
322	6143	21	34	111	#
323	6826	25	34	111	#
324	6995	3	36	#
325	7396	1	10	113	#
326	4992	1	14	113	#
327	4493	1	18	113	#
328	4044	1	22	113	#
329	5547	5	14	113	#
330	4992	5	18	113	#
331	4493	5	22	113	#
332	5547	9	18	113	#
333	4992	9	22	113	#
334	4056	3	9	115	#
335	2738	3	13	115	#
336	2464	3	17	115	#
337	2218	3	21	115	#
338	3042	7	13	115	#
339	2738	7	17	115	#
340	2464	7	21	115	#
341	3042	11	17	115	#
342	2738	11	21	115	#
343	3042	15	21	115	#
344	9546	23	29	116	#
345	6444	23	33	116	#
346	5799	23	37	116	#
347	7160	27	33	116	#
348	6444	27	37	116	#
349	7160	31	37	116	#
350	9123	0	38	#
351	7894	1	11	119	#
352	7105	1	15	119	#
353	6394	1	19	119	#
354	7894	5	15	119	#
355	7105	5	19	119	#
356	7808	11	17	120	#
357	5270	11	21	120	#
358	4743	11	25	120	#
359	4269	11	29	120	#
360	5856	15	21	120	#
361	5270	15	25	120	#
362	4743	15	29	120	#
363	5856	19	25	120	#
364	5270	19	29	120	#
365	5856	23	29	120	#
366	4607	14	21	121	#
367	3110	14	25	121	#
368	2799	14	29	121	#
369	2519	14	33	121	#
370	3456	18	25	121	#
371	3110	18	29	121	#
372	2799	18	33	121	#
373	3456	22	29	121	#
374	3110	22	33	121	#
375	3456	26	33	121	#
376	12097	1	28	122	#
377	8166	1	32	122	#
378	7349	1	36	122	#
379	9073	5	32	122	#
380	8166	5	36	122	#
381	9073	9	36	122	#
382	4545	26	33	126	#
383	3068	26	37	126	#
384	3408	30	37	126	#
385	6490	7	13	127	#
386	4381	7	17	127	#
387	3943	7	21	127	#
388	3548	7	25	127	#
389	4867	11	17	127	#
390	4381	11	21	127	#
391	3943	11	25	127	#
392	4867	15	21	127	#
393	4381	15	25	127	#
394	4867	19	25	127	#
395	5979	5	32	131	#
396	4036	5	36	131	#
397	4484	9	36	131	#
398	4455	21	30	132	#
399	3007	21	34	132	#
400	2706	21	38	132	#
401	3341	25	34	132	#
402	3007	25	38	132	#
403	3341	29	38	132	#
