104	3777	11	13	53	#
105	9432	2	5	54	#
106	6366	2	9	54	#
107	5730	2	13	54	#
108	5157	2	17	54	#
109	7074	6	9	54	#
110	6366	6	13	54	#
111	5730	6	17	54	#
112	7074	10	13	54	#
113	6366	10	17	54	#
114	7074	14	17	54	#
115	3797	2	5	55	#
116	3417	2	9	55	#
117	3075	2	13	55	#
118	3797	6	9	55	#
119	3417	6	13	55	#
120	3797	10	13	55	#
121	4375	2	16	56	#
122	819	3	16	57	#
123	3953	1	12	58	#
124	3558	1	16	58	#
125	3953	5	16	58	#
126	4725	1	6	59	#
127	4252	1	10	59	#
128	3827	1	14	59	#
129	4725	5	10	59	#
130	4252	5	14	59	#
131	4725	9	14	59	#
132	6235	0	18	60	#
133	3134	1	12	61	#
134	2115	1	16	61	#
135	2350	5	16	61	#
136	9385	5	10	62	#
137	6335	5	14	62	#
138	5702	5	18	62	#
139	7039	9	14	62	#
140	6335	9	18	62	#
141	7039	13	18	62	#
142	5736	2	16	63	#
143	1528	3	16	64	#
144	8794	6	9	65	#
145	5936	6	13	65	#
146	5342	6	17	65	#
147	6596	10	13	65	#
148	5936	10	17	65	#
149	6596	14	17	65	#
150	3224	2	16	66	#
151	3278	1	7	67	#
152	2213	1	11	67	#
153	1991	1	15	67	#
154	1792	1	19	67	#
155	2459	5	11	67	#
156	2213	5	15	67	#
157	1991	5	19	67	#
158	2459	9	15	67	#
159	2213	9	19	67	#
160	2459	13	19	67	#
161	10213	2	5	68	#
162	9191	2	9	68	#
163	8272	2	13	68	#
164	10213	6	9	68	#
165	9191	6	13	68	#
166	10213	10	13	68	#
167	1485	0	19	69	#
168	4611	1	7	70	#
169	4150	1	11	70	#
170	3735	1	15	70	#
171	4611	5	11	70	#
172	4150	5	15	70	#
173	4611	9	15	70	#
174	3384	2	16	71	#
175	1377	3	16	72	#
176	2715	2	16	73	#
177	4788	9	15	74	#
178	3232	9	19	74	#
179	3591	13	19	74	#
180	4211	1	12	75	#
181	3790	1	16	75	#
182	4211	5	16	75	#
183	3660	0	18	76	#
184	2358	2	16	77	#
185	994	0	19	78	#
186	3584	2	16	79	#
187	6315	2	16	80	#
188	6337	2	16	81	#
189	3985	11	13	82	#
190	2690	11	17	82	#
191	2989	15	17	82	#
192	4202	2	5	83	#
193	3782	2	9	83	#
194	3404	2	13	83	#
195	4202	6	9	83	#
196	3782	6	13	83	#
197	4202	10	13	83	#
198	783	0	19	84	#
199	3802	1	12	85	#
200	3422	1	16	85	#
201	3802	5	16	85	#
202	9594	1	6	86	#
203	8635	1	10	86	#
204	7771	1	14	86	#
205	9594	5	10	86	#
206	8635	5	14	86	#
207	9594	9	14	86	#
208	9520	2	5	87	#
209	8568	2	9	87	#
210	7711	2	13	87	#
211	9520	6	9	87	#
212	8568	6	13	87	#
213	9520	10	13	87	#
214	4425	3	5	88	#
215	3983	3	9	88	#
216	3584	3	13	88	#
217	4425	7	9	88	#
218	3983	7	13	88	#
219	4425	11	13	88	#
220	7413	6	9	89	#
221	5003	6	13	89	#
222	4503	6	17	89	#
223	5559	10	13	89	#
224	5003	10	17	89	#
225	5559	14	17	89	#
226	3321	1	12	90	#
227	2989	1	16	90	#
228	3321	5	16	90	#
229	4205	1	12	91	#
230	2838	1	16	91	#
231	3154	5	16	91	#
232	2738	1	12	92	#
233	2464	1	16	92	#
234	2738	5	16	92	#
235	6639	2	16	93	#
236	5065	1	12	94	#
237	3419	1	16	94	#
238	3799	5	16	94	#
239	2918	0	13	95	#
240	1970	0	17	95	#
241	2189	4	17	95	#
242	3722	1	12	96	#
243	2513	1	16	96	#
244	2792	5	16	96	#
245	12190	2	5	97	#
246	8228	2	9	97	#
247	7405	2	13	97	#
248	6665	2	17	97	#
249	9142	6	9	97	#
250	8228	6	13	97	#
251	7405	6	17	97	#
252	9142	10	13	97	#
253	8228	10	17	97	#
254	9142	14	17	97	#
255	2563	3	5	98	#
256	1730	3	9	98	#
257	1557	3	13	98	#
258	1401	3	17	98	#
259	1922	7	9	98	#
260	1730	7	13	98	#
261	1557	7	17	98	#
262	1922	11	13	98	#
263	1730	11	17	98	#
264	1922	15	17	98	#
265	3506	1	12	99	#
266	3156	1	16	99	#
267	3506	5	16	99	#
268	3645	0	18	100	#
269	1793	1	12	101	#
270	1614	1	16	101	#
271	1793	5	16	101	#
272	1529	3	16	102	#
273	4265	3	5	103	#
274	3839	3	9	103	#
275	3455	3	13	103	#
276	4265	7	9	103	#
277	3839	7	13	103	#
278	4265	11	13	103	#
279	5378	0	18	104	#
280	10179	9	14	105	#
281	6871	9	18	105	#
282	7634	13	18	105	#
283	4088	2	16	106	#
284	2163	0	13	107	#
285	1460	0	17	107	#
286	1622	4	17	107	#
287	1469	3	16	108	#
288	6300	11	13	109	#
289	4252	11	17	109	#
290	4725	15	17	109	#
291	1999	1	12	110	#
292	1350	1	16	110	#
293	1500	5	16	110	#
294	4147	2	16	111	#
295	1387	3	16	112	#
296	8097	10	13	113	#
297	5466	10	17	113	#
298	6073	14	17	113	#
299	5174	10	13	114	#
300	3493	10	17	114	#
301	3881	14	17	114	#
302	5604	2	16	115	#
303	8790	1	6	116	#
304	5933	1	10	116	#
305	5340	1	14	116	#
306	4806	1	18	116	#
307	6592	5	10	116	#
308	5933	5	14	116	#
309	5340	5	18	116	#
310	6592	9	14	116	#
311	5933	9	18	116	#
312	6592	13	18	116	#
313	9752	9	14	117	#
314	6583	9	18	117	#
315	7314	13	18	117	#
316	3023	2	16	118	#
317	4186	0	18	119	#
318	3559	0	13	120	#
319	2403	0	17	120	#
320	2670	4	17	120	#
321	7377	2	5	121	#
322	6639	2	9	121	#
323	5975	2	13	121	#
324	7377	6	9	121	#
325	6639	6	13	121	#
326	7377	10	13	121	#
327	1523	0	19	122	#
328	5575	1	6	123	#
329	5018	1	10	123	#
330	4516	1	14	123	#
331	5575	5	10	123	#
332	5018	5	14	123	#
333	5575	9	14	123	#
334	5123	2	16	124	#
335	6434	2	16	125	#
336	1202	3	16	126	#
337	1451	3	16	127	#
338	2952	2	16	128	#
339	5211	0	13	129	#
340	3518	0	17	129	#
341	3909	4	17	129	#
342	7114	9	14	130	#
343	4802	9	18	130	#
344	5335	13	18	130	#
345	1403	3	16	131	#
346	7729	2	5	132	#
347	6956	2	9	132	#
348	6260	2	13	132	#
349	7729	6	9	132	#
350	6956	6	13	132	#
351	7729	10	13	132	#
352	9066	2	5	133	#
353	6120	2	9	133	#
354	5508	2	13	133	#
355	4957	2	17	133	#
356	6800	6	9	133	#
357	6120	6	13	133	#
358	5508	6	17	133	#
359	6800	10	13	133	#
360	6120	10	17	133	#
361	6800	14	17	133	#
362	985	3	16	134	#
363	3363	0	18	135	#
364	6339	2	5	136	#
365	4279	2	9	136	#
366	3851	2	13	136	#
367	3466	2	17	136	#
368	4754	6	9	136	#
369	4279	6	13	136	#
370	3851	6	17	136	#
371	4754	10	13	136	#
372	4279	10	17	136	#
373	4754	14	17	136	#
374	1278	3	16	137	#
375	4520	2	16	138	#
376	1357	0	19	139	#
377	6009	2	16	140	#
378	4604	2	16	141	#
379	2615	0	18	142	#
380	4425	1	6	143	#
381	3983	1	10	143	#
382	3584	1	14	143	#
383	4425	5	10	143	#
384	3983	5	14	143	#
385	4425	9	14	143	#
386	3200	1	12	144	#
387	2160	1	16	144	#
388	2400	5	16	144	#
389	2941	0	18	145	#
390	5646	1	12	146	#
391	3811	1	16	146	#
392	4234	5	16	146	#
393	4546	3	5	147	#
394	4091	3	9	147	#
395	3682	3	13	147	#
396	4546	7	9	147	#
397	4091	7	13	147	#
398	4546	11	13	147	#
399	2982	2	16	148	#
400	1062	0	19	149	#
401	13262	6	9	150	#
402	8952	6	13	150	#
403	8057	6	17	150	#
404	9947	10	13	150	#
405	8952	10	17	150	#
406	9947	14	17	150	#
407	2995	3	5	151	#
408	2696	3	9	151	#
409	2426	3	13	151	#
410	2995	7	9	151	#
411	2696	7	13	151	#
412	2995	11	13	151	#
413	3000	0	18	152	#
414	5828	2	16	153	#
415	3031	1	12	154	#
416	2728	1	16	154	#
417	3031	5	16	154	#
418	3934	0	18	155	#
419	814	3	16	156	#
420	3174	0	18	157	#
421	1442	3	16	158	#
422	9359	10	13	159	#
423	6317	10	17	159	#
424	7019	14	17	159	#
425	6538	7	9	160	#
426	4413	7	13	160	#
427	3972	7	17	160	#
428	4904	11	13	160	#
429	4413	11	17	160	#
430	4904	15	17	160	#
431	7451	1	6	161	#
432	5029	1	10	161	#
433	4526	1	14	161	#
434	4074	1	18	161	#
435	5588	5	10	161	#
436	5029	5	14	161	#
437	4526	5	18	161	#
438	5588	9	14	161	#
439	5029	9	18	161	#
440	5588	13	18	161	#
441	4682	3	5	162	#
442	4213	3	9	162	#
443	3792	3	13	162	#
444	4682	7	9	162	#
445	4213	7	13	162	#
446	4682	11	13	162	#
447	3345	1	12	163	#
448	3011	1	16	163	#
449	3345	5	16	163	#
450	768	3	16	164	#
451	10053	6	9	165	#
452	6786	6	13	165	#
453	6107	6	17	165	#
454	7540	10	13	165	#
455	6786	10	17	165	#
456	7540	14	17	165	#
457	4619	1	6	166	#
458	4157	1	10	166	#
459	3742	1	14	166	#
460	4619	5	10	166	#
461	4157	5	14	166	#
462	4619	9	14	166	#
463	580	3	16	167	#
464	7437	2	5	168	#
465	6694	2	9	168	#
466	6024	2	13	168	#
467	7437	6	9	168	#
468	6694	6	13	168	#
469	7437	10	13	168	#
470	2407	1	12	169	#
471	2166	1	16	169	#
472	2407	5	16	169	#
473	4556	0	18	170	#
474	6362	9	14	171	#
475	4294	9	18	171	#
476	4771	13	18	171	#
477	4769	0	18	172	#
478	922	0	19	173	#
479	3775	7	9	174	#
480	2548	7	13	174	#
481	2294	7	17	174	#
482	2832	11	13	174	#
483	2548	11	17	174	#
484	2832	15	17	174	#
485	2254	7	9	175	#
486	1522	7	13	175	#
487	1369	7	17	175	#
488	1691	11	13	175	#
489	1522	11	17	175	#
490	1691	15	17	175	#
491	4910	2	16	176	#
492	3450	2	16	177	#
493	2647	2	16	178	#
494	4988	2	16	179	#
495	1511	0	19	180	#
496	612	3	16	181	#
497	4092	1	12	182	#
498	3683	1	16	182	#
499	4092	5	16	182	#
500	6076	3	5	183	#
501	4102	3	9	183	#
502	3691	3	13	183	#
503	3322	3	17	183	#
504	4557	7	9	183	#
505	4102	7	13	183	#
506	3691	7	17	183	#
507	4557	11	13	183	#
508	4102	11	17	183	#
509	4557	15	17	183	#
510	4379	0	13	184	#
511	2956	0	17	184	#
512	3284	4	17	184	#
513	1576	3	16	185	#
514	2981	0	13	186	#
515	2012	0	17	186	#
516	2236	4	17	186	#
517	1280	0	19	187	#
518	4828	3	5	188	#
519	3259	3	9	188	#
520	2933	3	13	188	#
521	2640	3	17	188	#
522	3621	7	9	188	#
523	3259	7	13	188	#
524	2933	7	17	188	#
525	3621	11	13	188	#
526	3259	11	17	188	#
527	3621	15	17	188	#
528	4968	10	13	189	#
529	3353	10	17	189	#
530	3726	14	17	189	#
531	1948	1	12	190	#
532	1753	1	16	190	#
533	1948	5	16	190	#
534	5087	0	18	191	#
535	2501	0	18	192	#
536	2701	1	12	193	#
537	2431	1	16	193	#
538	2701	5	16	193	#
539	10644	9	14	194	#
540	7185	9	18	194	#
541	7983	13	18	194	#
542	1848	0	13	195	#
543	1663	0	17	195	#
544	1848	4	17	195	#
545	1177	0	19	196	#
546	2499	2	16	197	#
547	988	3	16	198	#
548	639	0	19	199	#
549	5307	1	7	200	#
550	3582	1	11	200	#
551	3224	1	15	200	#
552	2902	1	19	200	#
553	3981	5	11	200	#
554	3582	5	15	200	#
555	3224	5	19	200	#
556	3981	9	15	200	#
557	3582	9	19	200	#
558	3981	13	19	200	#
559	3071	3	5	201	#
560	2073	3	9	201	#
561	1865	3	13	201	#
562	1679	3	17	201	#
563	2303	7	9	201	#
564	2073	7	13	201	#
565	1865	7	17	201	#
566	2303	11	13	201	#
567	2073	11	17	201	#
568	2303	15	17	201	#
569	6222	0	18	202	#
570	4673	0	13	203	#
571	3155	0	17	203	#
572	3505	4	17	203	#
573	1826	3	5	204	#
574	1643	3	9	204	#
575	1479	3	13	204	#
576	1826	7	9	204	#
577	1643	7	13	204	#
578	1826	11	13	204	#
579	1650	3	16	205	#
580	1053	0	19	206	#
581	1644	3	16	207	#
582	1648	0	19	208	#
583	2477	7	9	209	#
584	1672	7	13	209	#
585	1505	7	17	209	#
586	1857	11	13	209	#
587	1672	11	17	209	#
588	1857	15	17	209	#
589	4767	0	13	210	#
590	3218	0	17	210	#
591	3575	4	17	210	#
592	1455	3	16	211	#
593	772	3	16	212	#
594	1494	0	19	213	#
595	5937	0	18	214	#
596	3902	11	13	215	#
597	2634	11	17	215	#
598	2927	15	17	215	#
599	1552	3	16	216	#
600	2952	0	13	217	#
601	2657	0	17	217	#
602	2952	4	17	217	#
603	2278	1	12	218	#
604	2050	1	16	218	#
605	2278	5	16	218	#
606	4179	0	18	219	#
607	4331	7	9	220	#
608	2924	7	13	220	#
609	2631	7	17	220	#
610	3249	11	13	220	#
611	2924	11	17	220	#
612	3249	15	17	220	#
613	1120	3	16	221	#
614	635	0	19	222	#
615	800	3	16	223	#
616	4146	3	5	224	#
617	2798	3	9	224	#
618	2519	3	13	224	#
619	2267	3	17	224	#
620	3109	7	9	224	#
621	2798	7	13	224	#
622	2519	7	17	224	#
623	3109	11	13	224	#
624	2798	11	17	224	#
625	3109	15	17	224	#
626	3962	2	16	225	#
627	5223	2	5	226	#
628	3525	2	9	226	#
629	3173	2	13	226	#
630	2856	2	17	226	#
631	3917	6	9	226	#
632	3525	6	13	226	#
633	3173	6	17	226	#
634	3917	10	13	226	#
635	3525	10	17	226	#
636	3917	14	17	226	#
637	12411	6	9	227	#
638	8377	6	13	227	#
639	7540	6	17	227	#
640	9308	10	13	227	#
641	8377	10	17	227	#
642	9308	14	17	227	#
643	7413	1	6	228	#
644	6672	1	10	228	#
645	6005	1	14	228	#
646	7413	5	10	228	#
647	6672	5	14	228	#
648	7413	9	14	228	#
649	3952	1	12	229	#
650	3557	1	16	229	#
651	3952	5	16	229	#
652	6164	0	18	230	#
653	5908	2	16	231	#
654	8535	2	5	232	#
655	5761	2	9	232	#
656	5185	2	13	232	#
657	4667	2	17	232	#
658	6401	6	9	232	#
659	5761	6	13	232	#
660	5185	6	17	232	#
661	6401	10	13	232	#
662	5761	10	17	232	#
663	6401	14	17	232	#
664	6340	2	16	233	#
665	3914	0	18	234	#
666	2673	2	16	235	#
667	2442	1	12	236	#
668	2198	1	16	236	#
669	2442	5	16	236	#
670	4922	10	13	237	#
671	3323	10	17	237	#
672	3692	14	17	237	#
673	6369	5	10	238	#
674	4299	5	14	238	#
675	3869	5	18	238	#
676	4777	9	14	238	#
677	4299	9	18	238	#
678	4777	13	18	238	#
679	7428	1	6	239	#
680	6686	1	10	239	#
681	6017	1	14	239	#
682	7428	5	10	239	#
683	6686	5	14	239	#
684	7428	9	14	239	#
685	9666	10	13	240	#
686	6524	10	17	240	#
687	7249	14	17	240	#
688	1128	3	16	241	#
689	13506	2	5	242	#
690	9116	2	9	242	#
691	8205	2	13	242	#
692	7384	2	17	242	#
693	10129	6	9	242	#
694	9116	6	13	242	#
695	8205	6	17	242	#
696	10129	10	13	242	#
697	9116	10	17	242	#
698	10129	14	17	242	#
699	3635	2	16	243	#
700	6336	2	16	244	#
701	4624	0	18	245	#
702	1028	3	16	246	#
703	667	0	19	247	#
704	4723	3	5	248	#
705	3188	3	9	248	#
706	2869	3	13	248	#
707	2582	3	17	248	#
708	3542	7	9	248	#
709	3188	7	13	248	#
710	2869	7	17	248	#
711	3542	11	13	248	#
712	3188	11	17	248	#
713	3542	15	17	248	#
714	6596	11	13	249	#
715	4452	11	17	249	#
716	4947	15	17	249	#
717	651	3	16	250	#
718	4420	1	6	251	#
719	3978	1	10	251	#
720	3580	1	14	251	#
721	4420	5	10	251	#
722	3978	5	14	251	#
723	4420	9	14	251	#
724	4186	3	5	252	#
725	2826	3	9	252	#
726	2543	3	13	252	#
727	2289	3	17	252	#
728	3140	7	9	252	#
729	2826	7	13	252	#
730	2543	7	17	252	#
731	3140	11	13	252	#
732	2826	11	17	252	#
733	3140	15	17	252	#
734	4294	1	12	253	#
735	2898	1	16	253	#
736	3220	5	16	253	#
737	4172	1	12	254	#
738	3755	1	16	254	#
739	4172	5	16	254	#
740	3086	0	18	255	#
741	3196	1	12	256	#
742	2157	1	16	256	#
743	2397	5	16	256	#
744	961	3	16	257	#
745	2443	0	18	258	#
746	3895	1	12	259	#
747	3505	1	16	259	#
748	3895	5	16	259	#
749	12129	2	5	260	#
750	8187	2	9	260	#
751	7368	2	13	260	#
752	6631	2	17	260	#
753	9097	6	9	260	#
754	8187	6	13	260	#
755	7368	6	17	260	#
756	9097	10	13	260	#
757	8187	10	17	260	#
758	9097	14	17	260	#
759	3042	0	13	261	#
760	2053	0	17	261	#
761	2281	4	17	261	#
762	3872	1	12	262	#
763	2614	1	16	262	#
764	2904	5	16	262	#
765	4158	3	5	263	#
766	2807	3	9	263	#
767	2526	3	13	263	#
768	2274	3	17	263	#
769	3119	7	9	263	#
770	2807	7	13	263	#
771	2526	7	17	263	#
772	3119	11	13	263	#
773	2807	11	17	263	#
774	3119	15	17	263	#
775	4036	2	16	264	#
776	4176	11	13	265	#
777	2819	11	17	265	#
778	3132	15	17	265	#
779	762	0	19	266	#
780	5457	1	6	267	#
781	3683	1	10	267	#
782	3315	1	14	267	#
783	2984	1	18	267	#
784	4093	5	10	267	#
785	3683	5	14	267	#
786	3315	5	18	267	#
787	4093	9	14	267	#
788	3683	9	18	267	#
789	4093	13	18	267	#
790	4956	0	18	268	#
791	5094	0	18	269	#
792	4619	5	10	270	#
793	3118	5	14	270	#
794	2806	5	18	270	#
795	3464	9	14	270	#
796	3118	9	18	270	#
797	3464	13	18	270	#
798	8542	10	13	271	#
799	5766	10	17	271	#
800	6406	14	17	271	#
