328	7304	0	13	120	#
329	6573	0	17	120	#
330	7304	4	17	120	#
331	9287	1	12	123	#
332	6269	1	16	123	#
333	6965	5	16	123	#
334	5867	0	13	126	#
335	3960	0	17	126	#
336	4400	4	17	126	#
337	9765	3	5	127	#
338	8789	3	9	127	#
339	7910	3	13	127	#
340	9765	7	9	127	#
341	8789	7	13	127	#
342	9765	11	13	127	#
343	4379	0	13	130	#
344	3941	0	17	130	#
345	4379	4	17	130	#
346	7411	10	13	135	#
347	5003	10	17	135	#
348	5558	14	17	135	#
349	5844	5	11	138	#
350	3945	5	15	138	#
351	3550	5	19	138	#
352	4383	9	15	138	#
353	3945	9	19	138	#
354	4383	13	19	138	#
355	4339	1	12	140	#
356	3905	1	16	140	#
357	4339	5	16	140	#
358	6605	3	5	144	#
359	5944	3	9	144	#
360	5350	3	13	144	#
361	6605	7	9	144	#
362	5944	7	13	144	#
363	6605	11	13	144	#
364	6109	11	13	145	#
365	4124	11	17	145	#
366	4582	15	17	145	#
367	6497	0	13	146	#
368	5847	0	17	146	#
369	6497	4	17	146	#
370	6622	2	5	147	#
371	4470	2	9	147	#
372	4023	2	13	147	#
373	3620	2	17	147	#
374	4966	6	9	147	#
375	4470	6	13	147	#
376	4023	6	17	147	#
377	4966	10	13	147	#
378	4470	10	17	147	#
379	4966	14	17	147	#
380	9992	1	6	149	#
381	6744	1	10	149	#
382	6070	1	14	149	#
383	5463	1	18	149	#
384	7494	5	10	149	#
385	6744	5	14	149	#
386	6070	5	18	149	#
387	7494	9	14	149	#
388	6744	9	18	149	#
389	7494	13	18	149	#
390	13630	0	13	153	#
391	9201	0	17	153	#
392	10223	4	17	153	#
393	12832	6	9	154	#
394	8662	6	13	154	#
395	7796	6	17	154	#
396	9624	10	13	154	#
397	8662	10	17	154	#
398	9624	14	17	154	#
399	10902	3	5	155	#
400	7359	3	9	155	#
401	6623	3	13	155	#
402	5961	3	17	155	#
403	8177	7	9	155	#
404	7359	7	13	155	#
405	6623	7	17	155	#
406	8177	11	13	155	#
407	7359	11	17	155	#
408	8177	15	17	155	#
409	4082	0	13	159	#
410	3674	0	17	159	#
411	4082	4	17	159	#
412	4085	1	12	160	#
413	3676	1	16	160	#
414	4085	5	16	160	#
415	12511	0	13	161	#
416	8445	0	17	161	#
417	9383	4	17	161	#
418	9987	1	12	162	#
419	8988	1	16	162	#
420	9987	5	16	162	#
421	6720	10	13	163	#
422	4536	10	17	163	#
423	5040	14	17	163	#
424	9922	1	12	165	#
425	8930	1	16	165	#
426	9922	5	16	165	#
427	3462	1	6	166	#
428	3116	1	10	166	#
429	2804	1	14	166	#
430	3462	5	10	166	#
431	3116	5	14	166	#
432	3462	9	14	166	#
433	6173	9	14	167	#
434	4167	9	18	167	#
435	4630	13	18	167	#
436	11780	9	14	168	#
437	7951	9	18	168	#
438	8835	13	18	168	#
439	13923	9	15	169	#
440	9398	9	19	169	#
441	10442	13	19	169	#
442	12686	7	9	170	#
443	8563	7	13	170	#
444	7707	7	17	170	#
445	9515	11	13	170	#
446	8563	11	17	170	#
447	9515	15	17	170	#
448	4963	11	13	171	#
449	3350	11	17	171	#
450	3722	15	17	171	#
451	6874	1	7	172	#
452	4640	1	11	172	#
453	4176	1	15	172	#
454	3758	1	19	172	#
455	5155	5	11	172	#
456	4640	5	15	172	#
457	4176	5	19	172	#
458	5155	9	15	172	#
459	4640	9	19	172	#
460	5155	13	19	172	#
461	11514	1	12	179	#
462	7772	1	16	179	#
463	8635	5	16	179	#
464	10058	1	12	180	#
465	9052	1	16	180	#
466	10058	5	16	180	#
467	5977	1	12	181	#
468	5380	1	16	181	#
469	5977	5	16	181	#
470	11490	2	5	182	#
471	7756	2	9	182	#
472	6980	2	13	182	#
473	6282	2	17	182	#
474	8617	6	9	182	#
475	7756	6	13	182	#
476	6980	6	17	182	#
477	8617	10	13	182	#
478	7756	10	17	182	#
479	8617	14	17	182	#
480	8750	1	6	183	#
481	7875	1	10	183	#
482	7087	1	14	183	#
483	8750	5	10	183	#
484	7875	5	14	183	#
485	8750	9	14	183	#
486	12355	1	7	185	#
487	8340	1	11	185	#
488	7506	1	15	185	#
489	6755	1	19	185	#
490	9266	5	11	185	#
491	8340	5	15	185	#
492	7506	5	19	185	#
493	9266	9	15	185	#
494	8340	9	19	185	#
495	9266	13	19	185	#
496	4887	3	5	188	#
497	4398	3	9	188	#
498	3958	3	13	188	#
499	4887	7	9	188	#
500	4398	7	13	188	#
501	4887	11	13	188	#
502	3895	3	5	190	#
503	3505	3	9	190	#
504	3155	3	13	190	#
505	3895	7	9	190	#
506	3505	7	13	190	#
507	3895	11	13	190	#
508	10390	0	13	191	#
509	9351	0	17	191	#
510	10390	4	17	191	#
511	9197	1	7	193	#
512	8277	1	11	193	#
513	7450	1	15	193	#
514	9197	5	11	193	#
515	8277	5	15	193	#
516	9197	9	15	193	#
517	6060	10	13	194	#
518	4091	10	17	194	#
519	4545	14	17	194	#
520	11014	1	12	196	#
521	9913	1	16	196	#
522	11014	5	16	196	#
523	12421	1	12	198	#
524	8384	1	16	198	#
525	9316	5	16	198	#
526	5755	1	7	199	#
527	3885	1	11	199	#
528	3496	1	15	199	#
529	3147	1	19	199	#
530	4316	5	11	199	#
531	3885	5	15	199	#
532	3496	5	19	199	#
533	4316	9	15	199	#
534	3885	9	19	199	#
535	4316	13	19	199	#
536	11589	7	9	200	#
537	7822	7	13	200	#
538	7040	7	17	200	#
539	8692	11	13	200	#
540	7822	11	17	200	#
541	8692	15	17	200	#
542	7966	1	12	203	#
543	7169	1	16	203	#
544	7966	5	16	203	#
545	10263	2	5	205	#
546	6928	2	9	205	#
547	6235	2	13	205	#
548	5611	2	17	205	#
549	7697	6	9	205	#
550	6928	6	13	205	#
551	6235	6	17	205	#
552	7697	10	13	205	#
553	6928	10	17	205	#
554	7697	14	17	205	#
555	5430	1	7	207	#
556	3665	1	11	207	#
557	3299	1	15	207	#
558	2969	1	19	207	#
559	4073	5	11	207	#
560	3665	5	15	207	#
561	3299	5	19	207	#
562	4073	9	15	207	#
563	3665	9	19	207	#
564	4073	13	19	207	#
565	11477	2	5	208	#
566	7747	2	9	208	#
567	6972	2	13	208	#
568	6275	2	17	208	#
569	8607	6	9	208	#
570	7747	6	13	208	#
571	6972	6	17	208	#
572	8607	10	13	208	#
573	7747	10	17	208	#
574	8607	14	17	208	#
575	8510	1	7	209	#
576	5744	1	11	209	#
577	5170	1	15	209	#
578	4653	1	19	209	#
579	6383	5	11	209	#
580	5744	5	15	209	#
581	5170	5	19	209	#
582	6383	9	15	209	#
583	5744	9	19	209	#
584	6383	13	19	209	#
585	9742	0	18	#
586	6087	11	13	213	#
587	4109	11	17	213	#
588	3758	11	13	413	#
589	15544	0	13	216	#
590	10492	0	17	216	#
591	11644	7	9	217	#
592	7859	7	13	217	#
593	7073	7	17	217	#
594	8733	11	13	217	#
595	7859	11	17	217	#
596	8733	15	17	217	#
597	10906	9	14	218	#
598	7362	9	18	218	#
599	8180	13	18	218	#
600	7830	3	5	219	#
601	7047	3	9	219	#
602	6342	3	13	219	#
603	7830	7	9	219	#
604	7047	7	13	219	#
605	7830	11	13	219	#
606	6930	5	11	220	#
607	4678	5	15	220	#
608	4210	5	19	220	#
609	5198	9	15	220	#
610	4678	9	19	220	#
611	5198	13	19	220	#
612	6832	3	5	221	#
613	4611	3	9	221	#
614	4150	3	13	221	#
615	3735	3	17	221	#
616	5124	7	9	221	#
617	4611	7	13	221	#
618	4150	7	17	221	#
619	5124	11	13	221	#
620	4611	11	17	221	#
621	5124	15	17	221	#
622	5859	1	12	222	#
623	5273	1	16	222	#
624	5859	5	16	222	#
625	7251	1	12	223	#
626	4894	1	16	223	#
627	5438	5	16	223	#
628	8908	2	5	224	#
629	8017	2	9	224	#
630	7215	2	13	224	#
631	8908	6	9	224	#
632	8017	6	13	224	#
633	8908	10	13	224	#
634	12489	7	9	227	#
635	8430	7	13	227	#
636	7587	7	17	227	#
637	9367	11	13	227	#
638	8430	11	17	227	#
639	9367	15	17	227	#
640	8723	1	7	228	#
641	7850	1	11	228	#
642	7065	1	15	228	#
643	8723	5	11	228	#
644	7850	5	15	228	#
645	8723	9	15	228	#
646	11897	7	9	230	#
647	8030	7	13	230	#
648	7227	7	17	230	#
649	8922	11	13	230	#
650	8030	11	17	230	#
651	8922	15	17	230	#
652	11505	1	12	232	#
653	7766	1	16	232	#
654	8629	5	16	232	#
655	8618	5	11	234	#
656	5817	5	15	234	#
657	5235	5	19	234	#
658	6463	9	15	234	#
659	5817	9	19	234	#
660	6463	13	19	234	#
661	5179	5	10	235	#
662	3496	5	14	235	#
663	3146	5	18	235	#
664	3884	9	14	235	#
665	3496	9	18	235	#
666	3884	13	18	235	#
667	13188	2	5	236	#
668	8902	2	9	236	#
669	8011	2	13	236	#
670	7210	2	17	236	#
671	9891	6	9	236	#
672	8902	6	13	236	#
673	8011	6	17	236	#
674	9891	10	13	236	#
675	8902	10	17	236	#
676	9891	14	17	236	#
677	4778	0	13	239	#
678	4301	0	17	239	#
679	4778	4	17	239	#
680	3806	2	5	242	#
681	3425	2	9	242	#
682	3083	2	13	242	#
683	3806	6	9	242	#
684	3425	6	13	242	#
685	3806	10	13	242	#
686	8625	2	5	246	#
687	5822	2	9	246	#
688	5240	2	13	246	#
689	4716	2	17	246	#
690	6469	6	9	246	#
691	5822	6	13	246	#
692	5240	6	17	246	#
693	6469	10	13	246	#
694	5822	10	17	246	#
695	6469	14	17	246	#
696	12043	1	12	247	#
697	8129	1	16	247	#
698	9032	5	16	247	#
699	13916	9	15	248	#
700	9393	9	19	248	#
701	10437	13	19	248	#
702	8685	5	11	251	#
703	5862	5	15	251	#
704	5276	5	19	251	#
705	6514	9	15	251	#
706	5862	9	19	251	#
707	6514	13	19	251	#
708	11424	2	5	252	#
709	7711	2	9	252	#
710	6940	2	13	252	#
711	6246	2	17	252	#
712	8568	6	9	252	#
713	7711	6	13	252	#
714	6940	6	17	252	#
715	8568	10	13	252	#
716	7711	10	17	252	#
717	8568	14	17	252	#
718	11631	1	12	253	#
719	10468	1	16	253	#
720	11631	5	16	253	#
721	6987	0	13	254	#
722	4716	0	17	254	#
723	5240	4	17	254	#
724	3707	1	7	255	#
725	3336	1	11	255	#
726	3003	1	15	255	#
727	3707	5	11	255	#
728	3336	5	15	255	#
729	3707	9	15	255	#
730	7130	10	13	256	#
731	4813	10	17	256	#
732	5348	14	17	256	#
733	11772	9	15	258	#
734	7946	9	19	258	#
735	8829	13	19	258	#
736	9771	1	6	261	#
737	6596	1	10	261	#
738	5936	1	14	261	#
739	5342	1	18	261	#
740	7328	5	10	261	#
741	6596	5	14	261	#
742	5936	5	18	261	#
743	7328	9	14	261	#
744	6596	9	18	261	#
745	7328	13	18	261	#
746	12119	9	15	262	#
747	8181	9	19	262	#
748	9090	13	19	262	#
749	5437	0	13	265	#
750	3670	0	17	265	#
751	4078	4	17	265	#
752	5154	5	11	267	#
753	3479	5	15	267	#
754	3131	5	19	267	#
755	3866	9	15	267	#
756	3479	9	19	267	#
757	3866	13	19	267	#
758	11791	1	12	268	#
759	10612	1	16	268	#
760	11791	5	16	268	#
761	5155	1	12	269	#
762	4639	1	16	269	#
763	5155	5	16	269	#
764	10333	1	7	270	#
765	9300	1	11	270	#
766	8370	1	15	270	#
767	10333	5	11	270	#
768	9300	5	15	270	#
769	10333	9	15	270	#
770	13876	0	13	272	#
771	9366	0	17	272	#
772	10407	4	17	272	#
773	9680	11	13	273	#
774	6534	11	17	273	#
775	7260	15	17	273	#
776	9209	1	6	274	#
777	8288	1	10	274	#
778	7459	1	14	274	#
779	9209	5	10	274	#
780	8288	5	14	274	#
781	9209	9	14	274	#
782	8941	3	5	276	#
783	8047	3	9	276	#
784	7242	3	13	276	#
785	8941	7	9	276	#
786	8047	7	13	276	#
787	8941	11	13	276	#
788	13801	11	13	278	#
789	9316	11	17	278	#
790	10351	15	17	278	#
791	11279	3	5	283	#
792	7613	3	9	283	#
793	6852	3	13	283	#
794	6167	3	17	283	#
795	8459	7	9	283	#
796	7613	7	13	283	#
797	6852	7	17	283	#
798	8459	11	13	283	#
799	7613	11	17	283	#
800	8459	15	17	283	#
801	5617	1	6	284	#
802	5055	1	10	284	#
803	4549	1	14	284	#
804	5617	5	10	284	#
805	5055	5	14	284	#
806	5617	9	14	284	#
807	10545	6	9	286	#
808	7118	6	13	286	#
809	6406	6	17	286	#
810	7909	10	13	286	#
811	7118	10	17	286	#
812	7909	14	17	286	#
813	3899	2	5	287	#
814	3509	2	9	287	#
815	3158	2	13	287	#
816	3899	6	9	287	#
817	3509	6	13	287	#
818	3899	10	13	287	#
819	10911	1	12	290	#
820	9820	1	16	290	#
821	10911	5	16	290	#
822	13266	1	12	291	#
823	8954	1	16	291	#
824	9949	5	16	291	#
825	13417	0	13	295	#
826	9056	0	17	295	#
827	10063	4	17	295	#
828	7866	1	7	296	#
829	7080	1	11	296	#
830	6372	1	15	296	#
831	7866	5	11	296	#
832	7080	5	15	296	#
833	7866	9	15	296	#
834	5721	11	13	298	#
835	3862	11	17	298	#
836	4291	15	17	298	#
837	6855	1	6	299	#
838	6170	1	10	299	#
839	5553	1	14	299	#
840	6855	5	10	299	#
841	6170	5	14	299	#
842	6855	9	14	299	#
843	13860	11	13	300	#
844	9356	11	17	300	#
845	10395	15	17	300	#
846	5065	2	5	302	#
847	3419	2	9	302	#
848	3077	2	13	302	#
849	2769	2	17	302	#
850	3799	6	9	302	#
851	3419	6	13	302	#
852	3077	6	17	302	#
853	3799	10	13	302	#
854	3419	10	17	302	#
855	3799	14	17	302	#
856	9382	5	11	306	#
857	6333	5	15	306	#
858	5700	5	19	306	#
859	7037	9	15	306	#
860	6333	9	19	306	#
861	7037	13	19	306	#
862	12740	9	15	307	#
863	8600	9	19	307	#
864	9555	13	19	307	#
865	9895	0	13	308	#
866	8905	0	17	308	#
867	9895	4	17	308	#
868	6587	0	13	310	#
869	4446	0	17	310	#
870	4940	4	17	310	#
871	9237	1	6	311	#
872	6235	1	10	311	#
873	5611	1	14	311	#
874	5050	1	18	311	#
875	6928	5	10	311	#
876	6235	5	14	311	#
877	5611	5	18	311	#
878	6928	9	14	311	#
879	6235	9	18	311	#
880	6928	13	18	311	#
881	10334	1	12	312	#
882	9300	1	16	312	#
883	10334	5	16	312	#
884	3961	3	5	315	#
885	3565	3	9	315	#
886	3209	3	13	315	#
887	3961	7	9	315	#
888	3565	7	13	315	#
889	3961	11	13	315	#
890	11931	7	9	316	#
891	8053	7	13	316	#
892	7248	7	17	316	#
893	8948	11	13	316	#
894	8053	11	17	316	#
895	8948	15	17	316	#
896	14015	3	5	317	#
897	9460	3	9	317	#
898	8514	3	13	317	#
899	7663	3	17	317	#
900	10511	7	9	317	#
901	9460	7	13	317	#
902	8514	7	17	317	#
903	10511	11	13	317	#
904	9460	11	17	317	#
905	10511	15	17	317	#
906	7645	0	13	319	#
907	6881	0	17	319	#
908	7645	4	17	319	#
909	8651	3	5	321	#
910	7786	3	9	321	#
911	7007	3	13	321	#
912	8651	7	9	321	#
913	7786	7	13	321	#
914	8651	11	13	321	#
915	5647	1	12	322	#
916	3812	1	16	322	#
917	4235	5	16	322	#
918	7262	1	7	323	#
919	4902	1	11	323	#
920	4412	1	15	323	#
921	3970	1	19	323	#
922	5446	5	11	323	#
923	4902	5	15	323	#
924	4412	5	19	323	#
925	5446	9	15	323	#
926	4902	9	19	323	#
927	5446	13	19	323	#
928	9078	2	5	325	#
929	8171	2	9	325	#
930	7353	2	13	325	#
931	9078	6	9	325	#
932	8171	6	13	325	#
933	9078	10	13	325	#
934	7474	3	5	326	#
935	6727	3	9	326	#
936	6054	3	13	326	#
937	7474	7	9	326	#
938	6727	7	13	326	#
939	7474	11	13	326	#
940	12077	2	5	327	#
941	8152	2	9	327	#
942	7337	2	13	327	#
943	6603	2	17	327	#
944	9058	6	9	327	#
945	8152	6	13	327	#
946	7337	6	17	327	#
947	9058	10	13	327	#
948	8152	10	17	327	#
949	9058	14	17	327	#
950	11994	5	11	328	#
951	8096	5	15	328	#
952	7286	5	19	328	#
953	8995	9	15	328	#
954	8096	9	19	328	#
955	8995	13	19	328	#
956	10604	1	6	331	#
957	7158	1	10	331	#
958	6442	1	14	331	#
959	5798	1	18	331	#
960	7953	5	10	331	#
961	7158	5	14	331	#
962	6442	5	18	331	#
963	7953	9	14	331	#
964	7158	9	18	331	#
965	7953	13	18	331	#
966	8990	9	14	332	#
967	6068	9	18	332	#
968	6743	13	18	332	#
969	13199	6	9	333	#
970	8909	6	13	333	#
971	8018	6	17	333	#
972	9899	10	13	333	#
973	8909	10	17	333	#
974	9899	14	17	333	#
975	9262	6	9	334	#
976	6252	6	13	334	#
977	5626	6	17	334	#
978	6946	10	13	334	#
979	6252	10	17	334	#
980	6946	14	17	334	#
981	5682	0	13	335	#
982	5114	0	17	335	#
983	5682	4	17	335	#
984	4808	3	5	336	#
985	4327	3	9	336	#
986	3894	3	13	336	#
987	4808	7	9	336	#
988	4327	7	13	336	#
989	4808	11	13	336	#
990	12857	0	13	340	#
991	8679	0	17	340	#
992	9643	4	17	340	#
993	11309	7	9	341	#
994	7634	7	13	341	#
995	6870	7	17	341	#
996	8482	11	13	341	#
997	7634	11	17	341	#
998	8482	15	17	341	#
999	10698	0	13	343	#
1000	9628	0	17	343	#
1001	10698	4	17	343	#
1002	6261	3	5	347	#
1003	5635	3	9	347	#
1004	5071	3	13	347	#
1005	6261	7	9	347	#
1006	5635	7	13	347	#
1007	6261	11	13	347	#
1008	5258	2	5	348	#
1009	3549	2	9	348	#
1010	3194	2	13	348	#
1011	2875	2	17	348	#
1012	3943	6	9	348	#
1013	3549	6	13	348	#
1014	3194	6	17	348	#
1015	3943	10	13	348	#
1016	3549	10	17	348	#
1017	3943	14	17	348	#
1018	12253	9	14	349	#
1019	8271	9	18	349	#
1020	9190	13	18	349	#
1021	6691	0	13	350	#
1022	4516	0	17	350	#
1023	5018	4	17	350	#
1024	9264	2	5	351	#
1025	6253	2	9	351	#
1026	5628	2	13	351	#
1027	5065	2	17	351	#
1028	6948	6	9	351	#
1029	6253	6	13	351	#
1030	5628	6	17	351	#
1031	6948	10	13	351	#
1032	6253	10	17	351	#
1033	6948	14	17	351	#
1034	9386	6	9	352	#
1035	6336	6	13	352	#
1036	5702	6	17	352	#
1037	7040	10	13	352	#
1038	6336	10	17	352	#
1039	7040	14	17	352	#
1040	7096	1	12	353	#
1041	4790	1	16	353	#
1042	5322	5	16	353	#
1043	12324	1	7	354	#
1044	8319	1	11	354	#
1045	7487	1	15	354	#
1046	6738	1	19	354	#
1047	9243	5	11	354	#
1048	8319	5	15	354	#
1049	7487	5	19	354	#
1050	9243	9	15	354	#
1051	8319	9	19	354	#
1052	9243	13	19	354	#
