167	8691	1	15	67	#
168	10729	5	11	67	#
169	9656	5	15	67	#
170	10729	9	15	67	#
171	8581	11	13	68	#
172	5792	11	17	68	#
173	6436	15	17	68	#
174	5279	2	5	69	#
175	4751	2	9	69	#
176	4276	2	13	69	#
177	5279	6	9	69	#
178	4751	6	13	69	#
179	5279	10	13	69	#
180	4807	1	12	70	#
181	4327	1	16	70	#
182	4807	5	16	70	#
183	8889	3	16	71	#
184	3912	2	16	72	#
185	7448	0	19	73	#
186	6105	10	13	74	#
187	4121	10	17	74	#
188	4579	14	17	74	#
189	12189	7	9	75	#
190	8228	7	13	75	#
191	7405	7	17	75	#
192	9142	11	13	75	#
193	8228	11	17	75	#
194	9142	15	17	75	#
195	11268	0	19	76	#
196	4190	3	16	77	#
197	4586	2	16	78	#
198	2980	1	12	79	#
199	2682	1	16	79	#
200	2980	5	16	79	#
