155	3744	12	49	80	#
156	3370	12	53	80	#
157	3033	12	57	80	#
158	4160	16	49	80	#
159	3744	16	53	80	#
160	3370	16	57	80	#
161	4160	20	53	80	#
162	3744	20	57	80	#
163	4160	24	57	80	#
164	8109	7	17	81	#
165	5474	7	21	81	#
166	4926	7	25	81	#
167	4434	7	29	81	#
168	6082	11	21	81	#
169	5474	11	25	81	#
170	4926	11	29	81	#
171	6082	15	25	81	#
172	5474	15	29	81	#
173	6082	19	29	81	#
174	2212	3	40	82	#
175	1493	3	44	82	#
176	1344	3	48	82	#
177	1210	3	52	82	#
178	1659	7	44	82	#
179	1493	7	48	82	#
180	1344	7	52	82	#
181	1659	11	48	82	#
182	1493	11	52	82	#
183	1659	15	52	82	#
184	8927	38	49	83	#
185	6025	38	53	83	#
186	5423	38	57	83	#
187	6695	42	53	83	#
188	6025	42	57	83	#
189	6695	46	57	83	#
190	2344	10	48	84	#
191	1582	10	52	84	#
192	1424	10	56	84	#
193	1758	14	52	84	#
194	1582	14	56	84	#
195	1758	18	56	84	#
196	2443	0	43	85	#
197	1649	0	47	85	#
198	1484	0	51	85	#
199	1336	0	55	85	#
200	1832	4	47	85	#
201	1649	4	51	85	#
202	1484	4	55	85	#
203	1832	8	51	85	#
204	1649	8	55	85	#
205	1832	12	55	85	#
206	6437	2	13	86	#
207	5793	2	17	86	#
208	5214	2	21	86	#
209	6437	6	17	86	#
210	5793	6	21	86	#
211	6437	10	21	86	#
212	8992	31	41	87	#
213	6069	31	45	87	#
214	5462	31	49	87	#
215	4916	31	53	87	#
216	6744	35	45	87	#
217	6069	35	49	87	#
218	5462	35	53	87	#
219	6744	39	49	87	#
220	6069	39	53	87	#
221	6744	43	53	87	#
222	5945	20	53	88	#
223	4013	20	57	88	#
224	4458	24	57	88	#
225	12287	41	54	89	#
226	8294	41	58	89	#
227	9215	45	58	89	#
228	7813	37	50	90	#
229	5274	37	54	90	#
230	4746	37	58	90	#
231	5860	41	54	90	#
232	5274	41	58	90	#
233	5860	45	58	90	#
234	2587	2	40	91	#
235	1746	2	44	91	#
236	1571	2	48	91	#
237	1414	2	52	91	#
238	1940	6	44	91	#
239	1746	6	48	91	#
240	1571	6	52	91	#
241	1940	10	48	91	#
242	1746	10	52	91	#
243	1940	14	52	91	#
244	5523	37	51	92	#
245	3728	37	55	92	#
246	3355	37	59	92	#
247	4143	41	55	92	#
248	3728	41	59	92	#
249	4143	45	59	92	#
250	4687	8	41	93	#
251	3164	8	45	93	#
252	2847	8	49	93	#
253	2562	8	53	93	#
254	3515	12	45	93	#
255	3164	12	49	93	#
256	2847	12	53	93	#
257	3515	16	49	93	#
258	3164	16	53	93	#
259	3515	20	53	93	#
260	3069	2	40	94	#
261	2762	2	44	94	#
262	2486	2	48	94	#
263	3069	6	44	94	#
264	2762	6	48	94	#
265	3069	10	48	94	#
266	3453	8	50	95	#
267	2331	8	54	95	#
268	2098	8	58	95	#
269	2590	12	54	95	#
270	2331	12	58	95	#
271	2590	16	58	95	#
272	1214	2	40	96	#
273	1093	2	44	96	#
274	983	2	48	96	#
275	1214	6	44	96	#
276	1093	6	48	96	#
277	1214	10	48	96	#
278	8243	35	45	97	#
279	5564	35	49	97	#
280	5008	35	53	97	#
281	4507	35	57	97	#
282	6182	39	49	97	#
283	5564	39	53	97	#
284	5008	39	57	97	#
285	6182	43	53	97	#
286	5564	43	57	97	#
287	6182	47	57	97	#
288	1587	0	43	98	#
289	1071	0	47	98	#
290	964	0	51	98	#
291	868	0	55	98	#
292	1190	4	47	98	#
293	1071	4	51	98	#
294	964	4	55	98	#
295	1190	8	51	98	#
296	1071	8	55	98	#
297	1190	12	55	98	#
298	6457	20	53	99	#
299	4358	20	57	99	#
300	4843	24	57	99	#
301	6754	8	41	100	#
302	4559	8	45	100	#
303	4103	8	49	100	#
304	3693	8	53	100	#
305	5065	12	45	100	#
306	4559	12	49	100	#
307	4103	12	53	100	#
308	5065	16	49	100	#
309	4559	16	53	100	#
310	5065	20	53	100	#
311	2673	2	40	101	#
312	1804	2	44	101	#
313	1624	2	48	101	#
314	1461	2	52	101	#
315	2005	6	44	101	#
316	1804	6	48	101	#
317	1624	6	52	101	#
318	2005	10	48	101	#
319	1804	10	52	101	#
320	2005	14	52	101	#
321	1699	15	52	102	#
322	1147	15	56	102	#
323	1275	19	56	102	#
324	3471	2	40	103	#
325	3124	2	44	103	#
326	2812	2	48	103	#
327	3471	6	44	103	#
328	3124	6	48	103	#
329	3471	10	48	103	#
330	1033	3	40	104	#
331	930	3	44	104	#
332	837	3	48	104	#
333	1033	7	44	104	#
334	930	7	48	104	#
335	1033	11	48	104	#
336	3899	6	44	105	#
337	2632	6	48	105	#
338	2369	6	52	105	#
339	2132	6	56	105	#
340	2925	10	48	105	#
341	2632	10	52	105	#
342	2369	10	56	105	#
343	2925	14	52	105	#
344	2632	14	56	105	#
345	2925	18	56	105	#
346	3031	6	44	106	#
347	2046	6	48	106	#
348	1841	6	52	106	#
349	1657	6	56	106	#
350	2273	10	48	106	#
351	2046	10	52	106	#
352	1841	10	56	106	#
353	2273	14	52	106	#
354	2046	14	56	106	#
355	2273	18	56	106	#
356	1485	0	42	107	#
357	1336	0	46	107	#
358	1203	0	50	107	#
359	1485	4	46	107	#
360	1336	4	50	107	#
361	1485	8	50	107	#
362	5839	18	29	108	#
363	3941	18	33	108	#
364	3547	18	37	108	#
365	3193	18	41	108	#
366	4379	22	33	108	#
367	3941	22	37	108	#
368	3547	22	41	108	#
369	4379	26	37	108	#
370	3941	26	41	108	#
371	4379	30	41	108	#
372	4976	17	48	109	#
373	3359	17	52	109	#
374	3023	17	56	109	#
375	3732	21	52	109	#
376	3359	21	56	109	#
377	3732	25	56	109	#
378	3688	2	40	110	#
379	2489	2	44	110	#
380	2240	2	48	110	#
381	2016	2	52	110	#
382	2766	6	44	110	#
383	2489	6	48	110	#
384	2240	6	52	110	#
385	2766	10	48	110	#
386	2489	10	52	110	#
387	2766	14	52	110	#
388	1876	3	40	111	#
389	1267	3	44	111	#
390	1140	3	48	111	#
391	1026	3	52	111	#
392	1407	7	44	111	#
393	1267	7	48	111	#
394	1140	7	52	111	#
395	1407	11	48	111	#
396	1267	11	52	111	#
397	1407	15	52	111	#
398	4695	2	40	112	#
399	3169	2	44	112	#
400	2852	2	48	112	#
401	2567	2	52	112	#
402	3521	6	44	112	#
403	3169	6	48	112	#
404	2852	6	52	112	#
405	3521	10	48	112	#
406	3169	10	52	112	#
407	3521	14	52	112	#
408	2666	10	48	113	#
409	1800	10	52	113	#
410	1620	10	56	113	#
411	2000	14	52	113	#
412	1800	14	56	113	#
413	2000	18	56	113	#
414	3155	2	40	114	#
415	2130	2	44	114	#
416	1917	2	48	114	#
417	1725	2	52	114	#
418	2366	6	44	114	#
419	2130	6	48	114	#
420	1917	6	52	114	#
421	2366	10	48	114	#
422	2130	10	52	114	#
423	2366	14	52	114	#
424	1471	11	48	115	#
425	993	11	52	115	#
426	894	11	56	115	#
427	1103	15	52	115	#
428	993	15	56	115	#
429	1103	19	56	115	#
430	1899	10	48	116	#
431	1282	10	52	116	#
432	1153	10	56	116	#
433	1424	14	52	116	#
434	1282	14	56	116	#
435	1424	18	56	116	#
436	2458	1	32	117	#
437	2213	1	36	117	#
438	1991	1	40	117	#
439	2458	5	36	117	#
440	2213	5	40	117	#
441	2458	9	40	117	#
442	5511	5	19	118	#
443	3720	5	23	118	#
444	3348	5	27	118	#
445	3013	5	31	118	#
446	4133	9	23	118	#
447	3720	9	27	118	#
448	3348	9	31	118	#
449	4133	13	27	118	#
450	3720	13	31	118	#
451	4133	17	31	118	#
452	4501	33	46	119	#
453	3038	33	50	119	#
454	2734	33	54	119	#
455	2461	33	58	119	#
456	3376	37	50	119	#
457	3038	37	54	119	#
458	2734	37	58	119	#
459	3376	41	54	119	#
460	3038	41	58	119	#
461	3376	45	58	119	#
462	2258	15	52	120	#
463	1524	15	56	120	#
464	1693	19	56	120	#
465	4207	6	17	121	#
466	2840	6	21	121	#
467	2556	6	25	121	#
468	2300	6	29	121	#
469	3156	10	21	121	#
470	2840	10	25	121	#
471	2556	10	29	121	#
472	3156	14	25	121	#
473	2840	14	29	121	#
474	3156	18	29	121	#
475	1471	3	40	122	#
476	1324	3	44	122	#
477	1191	3	48	122	#
478	1471	7	44	122	#
479	1324	7	48	122	#
480	1471	11	48	122	#
481	1102	3	40	123	#
482	992	3	44	123	#
483	893	3	48	123	#
484	1102	7	44	123	#
485	992	7	48	123	#
486	1102	11	48	123	#
487	11338	25	38	124	#
488	7653	25	42	124	#
489	6888	25	46	124	#
490	6199	25	50	124	#
491	8504	29	42	124	#
492	7653	29	46	124	#
493	6888	29	50	124	#
494	8504	33	46	124	#
495	7653	33	50	124	#
496	8504	37	50	124	#
497	10227	1	14	125	#
498	6903	1	18	125	#
499	6213	1	22	125	#
500	5592	1	26	125	#
501	7670	5	18	125	#
502	6903	5	22	125	#
503	6213	5	26	125	#
504	7670	9	22	125	#
505	6903	9	26	125	#
506	7670	13	26	125	#
507	7728	5	19	126	#
508	5217	5	23	126	#
509	4695	5	27	126	#
510	4226	5	31	126	#
511	5796	9	23	126	#
512	5217	9	27	126	#
513	4695	9	31	126	#
514	5796	13	27	126	#
515	5217	13	31	126	#
516	5796	17	31	126	#
517	1733	12	55	127	#
518	1170	12	59	127	#
519	1300	16	59	127	#
520	12148	5	18	128	#
521	8200	5	22	128	#
522	7380	5	26	128	#
523	6642	5	30	128	#
524	9111	9	22	128	#
525	8200	9	26	128	#
526	7380	9	30	128	#
527	9111	13	26	128	#
528	8200	13	30	128	#
529	9111	17	30	128	#
530	4618	0	42	129	#
531	3117	0	46	129	#
532	2806	0	50	129	#
533	2525	0	54	129	#
534	3464	4	46	129	#
535	3117	4	50	129	#
536	2806	4	54	129	#
537	3464	8	50	129	#
538	3117	8	54	129	#
539	3464	12	54	129	#
540	3725	6	44	130	#
541	2515	6	48	130	#
542	2263	6	52	130	#
543	2037	6	56	130	#
544	2794	10	48	130	#
545	2515	10	52	130	#
546	2263	10	56	130	#
547	2794	14	52	130	#
548	2515	14	56	130	#
549	2794	18	56	130	#
550	3908	14	52	131	#
551	2638	14	56	131	#
552	2931	18	56	131	#
553	5437	17	48	132	#
554	3670	17	52	132	#
555	3303	17	56	132	#
556	4078	21	52	132	#
557	3670	21	56	132	#
558	4078	25	56	132	#
559	6100	1	32	133	#
560	5490	1	36	133	#
561	4941	1	40	133	#
562	6100	5	36	133	#
563	5490	5	40	133	#
564	6100	9	40	133	#
565	6076	17	31	134	#
566	4101	17	35	134	#
567	3691	17	39	134	#
568	3322	17	43	134	#
569	4557	21	35	134	#
570	4101	21	39	134	#
571	3691	21	43	134	#
572	4557	25	39	134	#
573	4101	25	43	134	#
574	4557	29	43	134	#
575	1644	0	43	135	#
576	1480	0	47	135	#
577	1332	0	51	135	#
578	1644	4	47	135	#
579	1480	4	51	135	#
580	1644	8	51	135	#
581	3938	2	40	136	#
582	2658	2	44	136	#
583	2392	2	48	136	#
584	2153	2	52	136	#
585	2954	6	44	136	#
586	2658	6	48	136	#
587	2392	6	52	136	#
588	2954	10	48	136	#
589	2658	10	52	136	#
590	2954	14	52	136	#
591	2411	7	44	137	#
592	1627	7	48	137	#
593	1465	7	52	137	#
594	1318	7	56	137	#
595	1808	11	48	137	#
596	1627	11	52	137	#
597	1465	11	56	137	#
598	1808	15	52	137	#
599	1627	15	56	137	#
600	1808	19	56	137	#
601	1198	15	52	138	#
602	808	15	56	138	#
603	898	19	56	138	#
604	2293	6	44	139	#
605	1548	6	48	139	#
606	1393	6	52	139	#
607	1254	6	56	139	#
608	1720	10	48	139	#
609	1548	10	52	139	#
610	1393	10	56	139	#
611	1720	14	52	139	#
612	1548	14	56	139	#
613	1720	18	56	139	#
614	1511	11	48	140	#
615	1020	11	52	140	#
616	918	11	56	140	#
617	1133	15	52	140	#
618	1020	15	56	140	#
619	1133	19	56	140	#
620	2205	7	44	141	#
621	1489	7	48	141	#
622	1340	7	52	141	#
623	1206	7	56	141	#
624	1654	11	48	141	#
625	1489	11	52	141	#
626	1340	11	56	141	#
627	1654	15	52	141	#
628	1489	15	56	141	#
629	1654	19	56	141	#
630	8179	2	13	142	#
631	7361	2	17	142	#
632	6625	2	21	142	#
633	8179	6	17	142	#
634	7361	6	21	142	#
635	8179	10	21	142	#
636	5727	21	52	143	#
637	3866	21	56	143	#
638	4295	25	56	143	#
639	1794	0	43	144	#
640	1211	0	47	144	#
641	1090	0	51	144	#
642	981	0	55	144	#
643	1345	4	47	144	#
644	1211	4	51	144	#
645	1090	4	55	144	#
646	1345	8	51	144	#
647	1211	8	55	144	#
648	1345	12	55	144	#
649	9061	43	53	145	#
650	6116	43	57	145	#
651	6796	47	57	145	#
652	2446	4	46	146	#
653	1651	4	50	146	#
654	1486	4	54	146	#
655	1337	4	58	146	#
656	1834	8	50	146	#
657	1651	8	54	146	#
658	1486	8	58	146	#
659	1834	12	54	146	#
660	1651	12	58	146	#
661	1834	16	58	146	#
662	2907	10	48	147	#
663	1962	10	52	147	#
664	1766	10	56	147	#
665	2180	14	52	147	#
666	1962	14	56	147	#
667	2180	18	56	147	#
668	8995	19	29	148	#
669	6072	19	33	148	#
670	5465	19	37	148	#
671	4918	19	41	148	#
672	6747	23	33	148	#
673	6072	23	37	148	#
674	5465	23	41	148	#
675	6747	27	37	148	#
676	6072	27	41	148	#
677	6747	31	41	148	#
678	3183	10	48	149	#
679	2149	10	52	149	#
680	1934	10	56	149	#
681	2388	14	52	149	#
682	2149	14	56	149	#
683	2388	18	56	149	#
684	4366	37	50	150	#
685	2947	37	54	150	#
686	2652	37	58	150	#
687	3275	41	54	150	#
688	2947	41	58	150	#
689	3275	45	58	150	#
690	6549	21	52	151	#
691	4420	21	56	151	#
692	4911	25	56	151	#
693	5061	27	37	152	#
694	3416	27	41	152	#
695	3074	27	45	152	#
696	2767	27	49	152	#
697	3795	31	41	152	#
698	3416	31	45	152	#
699	3074	31	49	152	#
700	3795	35	45	152	#
701	3416	35	49	152	#
702	3795	39	49	152	#
703	8501	7	17	153	#
704	5738	7	21	153	#
705	5165	7	25	153	#
706	4648	7	29	153	#
707	6376	11	21	153	#
708	5738	11	25	153	#
709	5165	11	29	153	#
710	6376	15	25	153	#
711	5738	15	29	153	#
712	6376	19	29	153	#
713	7777	25	38	154	#
714	5249	25	42	154	#
715	4724	25	46	154	#
716	4252	25	50	154	#
717	5832	29	42	154	#
718	5249	29	46	154	#
719	4724	29	50	154	#
720	5832	33	46	154	#
721	5249	33	50	154	#
722	5832	37	50	154	#
723	7685	21	52	155	#
724	5187	21	56	155	#
725	5764	25	56	155	#
726	9578	27	37	156	#
727	6465	27	41	156	#
728	5819	27	45	156	#
729	5237	27	49	156	#
730	7184	31	41	156	#
731	6465	31	45	156	#
732	5819	31	49	156	#
733	7184	35	45	156	#
734	6465	35	49	156	#
735	7184	39	49	156	#
736	5582	6	17	157	#
737	3768	6	21	157	#
738	3391	6	25	157	#
739	3052	6	29	157	#
740	4187	10	21	157	#
741	3768	10	25	157	#
742	3391	10	29	157	#
743	4187	14	25	157	#
744	3768	14	29	157	#
745	4187	18	29	157	#
746	1756	0	43	158	#
747	1185	0	47	158	#
748	1067	0	51	158	#
749	960	0	55	158	#
750	1317	4	47	158	#
751	1185	4	51	158	#
752	1067	4	55	158	#
753	1317	8	51	158	#
754	1185	8	55	158	#
755	1317	12	55	158	#
756	2527	3	40	159	#
757	1706	3	44	159	#
758	1535	3	48	159	#
759	1382	3	52	159	#
760	1895	7	44	159	#
761	1706	7	48	159	#
762	1535	7	52	159	#
763	1895	11	48	159	#
764	1706	11	52	159	#
765	1895	15	52	159	#
766	6657	29	42	160	#
767	4494	29	46	160	#
768	4044	29	50	160	#
769	3640	29	54	160	#
770	4993	33	46	160	#
771	4494	33	50	160	#
772	4044	33	54	160	#
773	4993	37	50	160	#
774	4494	37	54	160	#
775	4993	41	54	160	#
776	3290	12	54	161	#
777	2221	12	58	161	#
778	2467	16	58	161	#
779	1214	8	51	162	#
780	819	8	55	162	#
781	737	8	59	162	#
782	910	12	55	162	#
783	819	12	59	162	#
784	910	16	59	162	#
785	8812	27	37	163	#
786	5948	27	41	163	#
787	5353	27	45	163	#
788	4818	27	49	163	#
789	6609	31	41	163	#
790	5948	31	45	163	#
791	5353	31	49	163	#
792	6609	35	45	163	#
793	5948	35	49	163	#
794	6609	39	49	163	#
795	2125	12	55	164	#
796	1434	12	59	164	#
797	1593	16	59	164	#
798	4101	21	52	165	#
799	2768	21	56	165	#
800	3076	25	56	165	#
801	5592	21	34	166	#
802	3775	21	38	166	#
803	3397	21	42	166	#
804	3057	21	46	166	#
805	4194	25	38	166	#
806	3775	25	42	166	#
807	3397	25	46	166	#
808	4194	29	42	166	#
809	3775	29	46	166	#
810	4194	33	46	166	#
811	6623	14	25	167	#
812	4470	14	29	167	#
813	4023	14	33	167	#
814	3621	14	37	167	#
815	4967	18	29	167	#
816	4470	18	33	167	#
817	4023	18	37	167	#
818	4967	22	33	167	#
819	4470	22	37	167	#
820	4967	26	37	167	#
821	1677	4	46	168	#
822	1132	4	50	168	#
823	1019	4	54	168	#
824	917	4	58	168	#
825	1258	8	50	168	#
826	1132	8	54	168	#
827	1019	8	58	168	#
828	1258	12	54	168	#
829	1132	12	58	168	#
830	1258	16	58	168	#
831	6605	5	36	169	#
832	4459	5	40	169	#
833	4013	5	44	169	#
834	3612	5	48	169	#
835	4954	9	40	169	#
836	4459	9	44	169	#
837	4013	9	48	169	#
838	4954	13	44	169	#
839	4459	13	48	169	#
840	4954	17	48	169	#
841	1607	4	47	170	#
842	1085	4	51	170	#
843	976	4	55	170	#
844	879	4	59	170	#
845	1205	8	51	170	#
846	1085	8	55	170	#
847	976	8	59	170	#
848	1205	12	55	170	#
849	1085	12	59	170	#
850	1205	16	59	170	#
851	6899	38	49	171	#
852	4657	38	53	171	#
853	4191	38	57	171	#
854	5174	42	53	171	#
855	4657	42	57	171	#
856	5174	46	57	171	#
857	4306	10	48	172	#
858	2907	10	52	172	#
859	2616	10	56	172	#
860	3230	14	52	172	#
861	2907	14	56	172	#
862	3230	18	56	172	#
863	1467	15	52	173	#
864	990	15	56	173	#
865	1100	19	56	173	#
866	4344	8	50	174	#
867	2932	8	54	174	#
868	2639	8	58	174	#
869	3258	12	54	174	#
870	2932	12	58	174	#
871	3258	16	58	174	#
872	6408	21	52	175	#
873	4325	21	56	175	#
874	4806	25	56	175	#
875	4642	1	32	176	#
876	4178	1	36	176	#
877	3760	1	40	176	#
878	4642	5	36	176	#
879	4178	5	40	176	#
880	4642	9	40	176	#
881	9267	37	51	177	#
882	6255	37	55	177	#
883	5630	37	59	177	#
884	6950	41	55	177	#
885	6255	41	59	177	#
886	6950	45	59	177	#
887	4529	16	49	178	#
888	3057	16	53	178	#
889	2751	16	57	178	#
890	3397	20	53	178	#
891	3057	20	57	178	#
892	3397	24	57	178	#
893	6878	1	32	179	#
894	4643	1	36	179	#
895	4178	1	40	179	#
896	3761	1	44	179	#
897	5158	5	36	179	#
898	4643	5	40	179	#
899	4178	5	44	179	#
900	5158	9	40	179	#
901	4643	9	44	179	#
902	5158	13	44	179	#
903	6842	10	21	180	#
904	4618	10	25	180	#
905	4157	10	29	180	#
906	3741	10	33	180	#
907	5132	14	25	180	#
908	4618	14	29	180	#
909	4157	14	33	180	#
910	5132	18	29	180	#
911	4618	18	33	180	#
912	5132	22	33	180	#
913	3500	1	15	181	#
914	3150	1	19	181	#
915	2835	1	23	181	#
916	3500	5	19	181	#
917	3150	5	23	181	#
918	3500	9	23	181	#
919	9077	12	45	182	#
920	6127	12	49	182	#
921	5514	12	53	182	#
922	4963	12	57	182	#
923	6808	16	49	182	#
924	6127	16	53	182	#
925	5514	16	57	182	#
926	6808	20	53	182	#
927	6127	20	57	182	#
928	6808	24	57	182	#
929	3735	12	54	183	#
930	2521	12	58	183	#
931	2801	16	58	183	#
932	4128	35	45	184	#
933	2786	35	49	184	#
934	2508	35	53	184	#
935	2257	35	57	184	#
936	3096	39	49	184	#
937	2786	39	53	184	#
938	2508	39	57	184	#
939	3096	43	53	184	#
940	2786	43	57	184	#
941	3096	47	57	184	#
942	4086	39	49	185	#
943	2758	39	53	185	#
944	2482	39	57	185	#
945	3064	43	53	185	#
946	2758	43	57	185	#
947	3064	47	57	185	#
948	4605	7	17	186	#
949	3108	7	21	186	#
950	2798	7	25	186	#
951	2518	7	29	186	#
952	3454	11	21	186	#
953	3108	11	25	186	#
954	2798	11	29	186	#
955	3454	15	25	186	#
956	3108	15	29	186	#
957	3454	19	29	186	#
958	6216	4	37	187	#
959	4196	4	41	187	#
960	3776	4	45	187	#
961	3399	4	49	187	#
962	4662	8	41	187	#
963	4196	8	45	187	#
964	3776	8	49	187	#
965	4662	12	45	187	#
966	4196	12	49	187	#
967	4662	16	49	187	#
968	4162	6	44	188	#
969	2810	6	48	188	#
970	2529	6	52	188	#
971	2276	6	56	188	#
972	3122	10	48	188	#
973	2810	10	52	188	#
974	2529	10	56	188	#
975	3122	14	52	188	#
976	2810	14	56	188	#
977	3122	18	56	188	#
978	4363	3	13	189	#
979	2945	3	17	189	#
980	2651	3	21	189	#
981	2386	3	25	189	#
982	3272	7	17	189	#
983	2945	7	21	189	#
984	2651	7	25	189	#
985	3272	11	21	189	#
986	2945	11	25	189	#
987	3272	15	25	189	#
988	6555	10	21	190	#
989	4425	10	25	190	#
990	3982	10	29	190	#
991	3584	10	33	190	#
992	4917	14	25	190	#
993	4425	14	29	190	#
994	3982	14	33	190	#
995	4917	18	29	190	#
996	4425	18	33	190	#
997	4917	22	33	190	#
998	1039	8	51	191	#
999	702	8	55	191	#
1000	631	8	59	191	#
1001	780	12	55	191	#
1002	702	12	59	191	#
1003	780	16	59	191	#
1004	2708	14	52	192	#
1005	1828	14	56	192	#
1006	2031	18	56	192	#
1007	861	7	44	193	#
1008	581	7	48	193	#
1009	523	7	52	193	#
1010	471	7	56	193	#
1011	645	11	48	193	#
1012	581	11	52	193	#
1013	523	11	56	193	#
1014	645	15	52	193	#
1015	581	15	56	193	#
1016	645	19	56	193	#
1017	2956	14	52	194	#
1018	1995	14	56	194	#
1019	2217	18	56	194	#
1020	7288	2	13	195	#
1021	6559	2	17	195	#
1022	5903	2	21	195	#
1023	7288	6	17	195	#
1024	6559	6	21	195	#
1025	7288	10	21	195	#
1026	7382	43	53	196	#
1027	4983	43	57	196	#
1028	5537	47	57	196	#
1029	6528	1	15	197	#
1030	5876	1	19	197	#
1031	5288	1	23	197	#
1032	6528	5	19	197	#
1033	5876	5	23	197	#
1034	6528	9	23	197	#
1035	8449	20	53	198	#
1036	5703	20	57	198	#
1037	6337	24	57	198	#
1038	4433	7	17	199	#
1039	2992	7	21	199	#
1040	2693	7	25	199	#
1041	2424	7	29	199	#
1042	3325	11	21	199	#
1043	2992	11	25	199	#
1044	2693	11	29	199	#
1045	3325	15	25	199	#
1046	2992	15	29	199	#
1047	3325	19	29	199	#
1048	7713	18	29	200	#
1049	5206	18	33	200	#
1050	4686	18	37	200	#
1051	4217	18	41	200	#
1052	5785	22	33	200	#
1053	5206	22	37	200	#
1054	4686	22	41	200	#
1055	5785	26	37	200	#
1056	5206	26	41	200	#
