72	1656	16	57	70	#
73	2044	20	53	70	#
74	1840	20	57	70	#
75	2044	24	57	70	#
76	3844	0	43	71	#
77	3459	0	47	71	#
78	3113	0	51	71	#
79	3844	4	47	71	#
80	3459	4	51	71	#
81	3844	8	51	71	#
82	1744	2	40	72	#
83	1570	2	44	72	#
84	1413	2	48	72	#
85	1744	6	44	72	#
86	1570	6	48	72	#
87	1744	10	48	72	#
88	5815	8	51	73	#
89	3925	8	55	73	#
90	3533	8	59	73	#
91	4361	12	55	73	#
92	3925	12	59	73	#
93	4361	16	59	73	#
94	5294	15	52	74	#
95	3573	15	56	74	#
96	3970	19	56	74	#
97	2481	21	52	75	#
98	1675	21	56	75	#
99	1861	25	56	75	#
100	5003	0	43	76	#
101	3377	0	47	76	#
102	3039	0	51	76	#
103	2735	0	55	76	#
104	3752	4	47	76	#
105	3377	4	51	76	#
106	3039	4	55	76	#
107	3752	8	51	76	#
108	3377	8	55	76	#
109	3752	12	55	76	#
110	2734	1	14	77	#
111	1845	1	18	77	#
112	1661	1	22	77	#
113	1495	1	26	77	#
114	2050	5	18	77	#
115	1845	5	22	77	#
116	1661	5	26	77	#
117	2050	9	22	77	#
118	1845	9	26	77	#
119	2050	13	26	77	#
120	2319	43	53	78	#
121	1565	43	57	78	#
122	1739	47	57	78	#
123	1586	18	29	79	#
124	1070	18	33	79	#
125	963	18	37	79	#
126	867	18	41	79	#
127	1189	22	33	79	#
128	1070	22	37	79	#
129	963	22	41	79	#
130	1189	26	37	79	#
131	1070	26	41	79	#
132	1189	30	41	79	#
133	5495	12	54	80	#
134	3709	12	58	80	#
135	4122	16	58	80	#
136	2139	1	15	81	#
137	1925	1	19	81	#
138	1732	1	23	81	#
139	2139	5	19	81	#
140	1925	5	23	81	#
141	2139	9	23	81	#
142	2697	4	47	82	#
143	1820	4	51	82	#
144	1638	4	55	82	#
145	1474	4	59	82	#
146	2023	8	51	82	#
147	1820	8	55	82	#
148	1638	8	59	82	#
149	2023	12	55	82	#
150	1820	12	59	82	#
151	2023	16	59	82	#
152	3076	6	44	83	#
153	2076	6	48	83	#
154	1868	6	52	83	#
155	1682	6	56	83	#
156	2307	10	48	83	#
157	2076	10	52	83	#
158	1868	10	56	83	#
159	2307	14	52	83	#
160	2076	14	56	83	#
161	2307	18	56	83	#
162	2597	12	54	84	#
163	1753	12	58	84	#
164	1948	16	58	84	#
165	3393	21	34	85	#
166	2291	21	38	85	#
167	2062	21	42	85	#
168	1855	21	46	85	#
169	2545	25	38	85	#
170	2291	25	42	85	#
171	2062	25	46	85	#
172	2545	29	42	85	#
173	2291	29	46	85	#
174	2545	33	46	85	#
175	3271	16	49	86	#
176	2208	16	53	86	#
177	1987	16	57	86	#
178	2453	20	53	86	#
179	2208	20	57	86	#
180	2453	24	57	86	#
181	3939	39	49	87	#
182	2659	39	53	87	#
183	2393	39	57	87	#
184	2954	43	53	87	#
185	2659	43	57	87	#
186	2954	47	57	87	#
187	4240	10	48	88	#
188	2862	10	52	88	#
189	2576	10	56	88	#
190	3180	14	52	88	#
191	2862	14	56	88	#
192	3180	18	56	88	#
193	5140	7	44	89	#
194	3470	7	48	89	#
195	3123	7	52	89	#
196	2810	7	56	89	#
197	3855	11	48	89	#
198	3470	11	52	89	#
199	3123	11	56	89	#
200	3855	15	52	89	#
201	3470	15	56	89	#
202	3855	19	56	89	#
203	1908	17	48	90	#
204	1288	17	52	90	#
205	1159	17	56	90	#
206	1431	21	52	90	#
207	1288	21	56	90	#
208	1431	25	56	90	#
209	4416	6	44	91	#
210	2981	6	48	91	#
211	2683	6	52	91	#
212	2414	6	56	91	#
213	3312	10	48	91	#
214	2981	10	52	91	#
215	2683	10	56	91	#
216	3312	14	52	91	#
217	2981	14	56	91	#
218	3312	18	56	91	#
219	2914	6	44	92	#
220	1967	6	48	92	#
221	1770	6	52	92	#
222	1593	6	56	92	#
223	2185	10	48	92	#
224	1967	10	52	92	#
225	1770	10	56	92	#
226	2185	14	52	92	#
227	1967	14	56	92	#
228	2185	18	56	92	#
229	3655	0	33	93	#
230	2467	0	37	93	#
231	2220	0	41	93	#
232	1998	0	45	93	#
233	2741	4	37	93	#
234	2467	4	41	93	#
235	2220	4	45	93	#
236	2741	8	41	93	#
237	2467	8	45	93	#
238	2741	12	45	93	#
239	2519	41	54	94	#
240	1700	41	58	94	#
241	1889	45	58	94	#
242	2464	0	43	95	#
243	1663	0	47	95	#
244	1497	0	51	95	#
245	1347	0	55	95	#
246	1848	4	47	95	#
247	1663	4	51	95	#
248	1497	4	55	95	#
249	1848	8	51	95	#
250	1663	8	55	95	#
251	1848	12	55	95	#
252	4340	4	47	96	#
253	2930	4	51	96	#
254	2637	4	55	96	#
255	2373	4	59	96	#
256	3255	8	51	96	#
257	2930	8	55	96	#
258	2637	8	59	96	#
259	3255	12	55	96	#
260	2930	12	59	96	#
261	3255	16	59	96	#
262	2919	8	41	97	#
263	1970	8	45	97	#
264	1773	8	49	97	#
265	1596	8	53	97	#
266	2189	12	45	97	#
267	1970	12	49	97	#
268	1773	12	53	97	#
269	2189	16	49	97	#
270	1970	16	53	97	#
271	2189	20	53	97	#
272	1475	38	49	98	#
273	996	38	53	98	#
274	896	38	57	98	#
275	1107	42	53	98	#
276	996	42	57	98	#
277	1107	46	57	98	#
278	3998	41	55	99	#
279	2699	41	59	99	#
280	2999	45	59	99	#
281	2752	37	50	100	#
282	1857	37	54	100	#
283	1672	37	58	100	#
284	2064	41	54	100	#
285	1857	41	58	100	#
286	2064	45	58	100	#
287	3811	2	40	101	#
288	3430	2	44	101	#
289	3087	2	48	101	#
290	3811	6	44	101	#
291	3430	6	48	101	#
292	3811	10	48	101	#
293	1518	5	36	102	#
294	1025	5	40	102	#
295	922	5	44	102	#
296	830	5	48	102	#
297	1138	9	40	102	#
298	1025	9	44	102	#
299	922	9	48	102	#
300	1138	13	44	102	#
301	1025	13	48	102	#
302	1138	17	48	102	#
303	5904	15	52	103	#
304	3985	15	56	103	#
305	4428	19	56	103	#
306	3834	15	25	104	#
307	2588	15	29	104	#
308	2329	15	33	104	#
309	2096	15	37	104	#
310	2876	19	29	104	#
311	2588	19	33	104	#
312	2329	19	37	104	#
313	2876	23	33	104	#
314	2588	23	37	104	#
315	2876	27	37	104	#
316	1412	1	15	105	#
317	953	1	19	105	#
318	858	1	23	105	#
319	772	1	27	105	#
320	1059	5	19	105	#
321	953	5	23	105	#
322	858	5	27	105	#
323	1059	9	23	105	#
324	953	9	27	105	#
325	1059	13	27	105	#
326	3446	2	40	106	#
327	2326	2	44	106	#
328	2093	2	48	106	#
329	1884	2	52	106	#
330	2584	6	44	106	#
331	2326	6	48	106	#
332	2093	6	52	106	#
333	2584	10	48	106	#
334	2326	10	52	106	#
335	2584	14	52	106	#
336	4787	10	48	107	#
337	3231	10	52	107	#
338	2908	10	56	107	#
339	3590	14	52	107	#
340	3231	14	56	107	#
341	3590	18	56	107	#
342	1900	9	40	108	#
343	1283	9	44	108	#
344	1154	9	48	108	#
345	1039	9	52	108	#
346	1425	13	44	108	#
347	1283	13	48	108	#
348	1154	13	52	108	#
349	1425	17	48	108	#
350	1283	17	52	108	#
351	1425	21	52	108	#
352	1540	1	32	109	#
353	1386	1	36	109	#
354	1247	1	40	109	#
355	1540	5	36	109	#
356	1386	5	40	109	#
357	1540	9	40	109	#
358	3187	15	52	110	#
359	2151	15	56	110	#
360	2390	19	56	110	#
361	3209	10	48	111	#
362	2166	10	52	111	#
363	1949	10	56	111	#
364	2407	14	52	111	#
365	2166	14	56	111	#
366	2407	18	56	111	#
367	3583	8	41	112	#
368	2419	8	45	112	#
369	2177	8	49	112	#
370	1959	8	53	112	#
371	2687	12	45	112	#
372	2419	12	49	112	#
373	2177	12	53	112	#
374	2687	16	49	112	#
375	2419	16	53	112	#
376	2687	20	53	112	#
377	3226	23	33	113	#
378	2178	23	37	113	#
379	1960	23	41	113	#
380	1764	23	45	113	#
381	2420	27	37	113	#
382	2178	27	41	113	#
383	1960	27	45	113	#
384	2420	31	41	113	#
385	2178	31	45	113	#
386	2420	35	45	113	#
387	3934	19	29	114	#
388	2655	19	33	114	#
389	2390	19	37	114	#
390	2151	19	41	114	#
391	2950	23	33	114	#
392	2655	23	37	114	#
393	2390	23	41	114	#
394	2950	27	37	114	#
395	2655	27	41	114	#
396	2950	31	41	114	#
397	4846	4	47	115	#
398	3271	4	51	115	#
399	2944	4	55	115	#
400	2650	4	59	115	#
401	3634	8	51	115	#
402	3271	8	55	115	#
403	2944	8	59	115	#
404	3634	12	55	115	#
405	3271	12	59	115	#
406	3634	16	59	115	#
407	4863	0	43	116	#
408	3282	0	47	116	#
409	2954	0	51	116	#
410	2659	0	55	116	#
411	3647	4	47	116	#
412	3282	4	51	116	#
413	2954	4	55	116	#
414	3647	8	51	116	#
415	3282	8	55	116	#
416	3647	12	55	116	#
417	3400	13	27	117	#
418	2295	13	31	117	#
419	2066	13	35	117	#
420	1859	13	39	117	#
421	2550	17	31	117	#
422	2295	17	35	117	#
423	2066	17	39	117	#
424	2550	21	35	117	#
425	2295	21	39	117	#
426	2550	25	39	117	#
427	4084	33	47	118	#
428	2757	33	51	118	#
429	2481	33	55	118	#
430	2233	33	59	118	#
431	3063	37	51	118	#
432	2757	37	55	118	#
433	2481	37	59	118	#
434	3063	41	55	118	#
435	2757	41	59	118	#
436	3063	45	59	118	#
437	2056	22	33	119	#
438	1388	22	37	119	#
439	1249	22	41	119	#
440	1124	22	45	119	#
441	1542	26	37	119	#
442	1388	26	41	119	#
443	1249	26	45	119	#
444	1542	30	41	119	#
445	1388	30	45	119	#
446	1542	34	45	119	#
447	2208	21	52	120	#
448	1490	21	56	120	#
449	1656	25	56	120	#
450	5860	7	44	121	#
451	3956	7	48	121	#
452	3560	7	52	121	#
453	3204	7	56	121	#
454	4395	11	48	121	#
455	3956	11	52	121	#
456	3560	11	56	121	#
457	4395	15	52	121	#
458	3956	15	56	121	#
459	4395	19	56	121	#
460	5578	8	51	122	#
461	3765	8	55	122	#
462	3389	8	59	122	#
463	4183	12	55	122	#
464	3765	12	59	122	#
465	4183	16	59	122	#
466	4776	15	52	123	#
467	3224	15	56	123	#
468	3582	19	56	123	#
469	2111	12	55	124	#
470	1425	12	59	124	#
471	1583	16	59	124	#
472	2962	21	52	125	#
473	1999	21	56	125	#
474	2221	25	56	125	#
475	3421	11	48	126	#
476	2309	11	52	126	#
477	2078	11	56	126	#
478	2566	15	52	126	#
479	2309	15	56	126	#
480	2566	19	56	126	#
481	3647	31	41	127	#
482	2461	31	45	127	#
483	2215	31	49	127	#
484	1994	31	53	127	#
485	2735	35	45	127	#
486	2461	35	49	127	#
487	2215	35	53	127	#
488	2735	39	49	127	#
489	2461	39	53	127	#
490	2735	43	53	127	#
491	1595	8	41	128	#
492	1076	8	45	128	#
493	969	8	49	128	#
494	872	8	53	128	#
495	1196	12	45	128	#
496	1076	12	49	128	#
497	969	12	53	128	#
498	1196	16	49	128	#
499	1076	16	53	128	#
500	1196	20	53	128	#
501	2400	15	52	129	#
502	1620	15	56	129	#
503	1800	19	56	129	#
504	1861	26	37	130	#
505	1256	26	41	130	#
506	1131	26	45	130	#
507	1018	26	49	130	#
508	1396	30	41	130	#
509	1256	30	45	130	#
510	1131	30	49	130	#
511	1396	34	45	130	#
512	1256	34	49	130	#
513	1396	38	49	130	#
514	3099	12	54	131	#
515	2092	12	58	131	#
516	2324	16	58	131	#
517	1135	1	14	132	#
518	1021	1	18	132	#
519	919	1	22	132	#
520	1135	5	18	132	#
521	1021	5	22	132	#
522	1135	9	22	132	#
523	3722	5	18	133	#
524	2513	5	22	133	#
525	2261	5	26	133	#
526	2035	5	30	133	#
527	2792	9	22	133	#
528	2513	9	26	133	#
529	2261	9	30	133	#
530	2792	13	26	133	#
531	2513	13	30	133	#
532	2792	17	30	133	#
533	4368	10	48	134	#
534	2948	10	52	134	#
535	2653	10	56	134	#
536	3276	14	52	134	#
537	2948	14	56	134	#
538	3276	18	56	134	#
539	2140	2	13	135	#
540	1445	2	17	135	#
541	1300	2	21	135	#
542	1170	2	25	135	#
543	1605	6	17	135	#
544	1445	6	21	135	#
545	1300	6	25	135	#
546	1605	10	21	135	#
547	1445	10	25	135	#
548	1605	14	25	135	#
549	2526	19	29	136	#
550	1705	19	33	136	#
551	1534	19	37	136	#
552	1381	19	41	136	#
553	1894	23	33	136	#
554	1705	23	37	136	#
555	1534	23	41	136	#
556	1894	27	37	136	#
557	1705	27	41	136	#
558	1894	31	41	136	#
559	4499	2	40	137	#
560	3037	2	44	137	#
561	2733	2	48	137	#
562	2460	2	52	137	#
563	3375	6	44	137	#
564	3037	6	48	137	#
565	2733	6	52	137	#
566	3375	10	48	137	#
567	3037	10	52	137	#
568	3375	14	52	137	#
569	3800	27	37	138	#
570	2565	27	41	138	#
571	2308	27	45	138	#
572	2078	27	49	138	#
573	2850	31	41	138	#
574	2565	31	45	138	#
575	2308	31	49	138	#
576	2850	35	45	138	#
577	2565	35	49	138	#
578	2850	39	49	138	#
579	3530	15	52	139	#
580	2382	15	56	139	#
581	2647	19	56	139	#
582	2793	9	40	140	#
583	1885	9	44	140	#
584	1697	9	48	140	#
585	1527	9	52	140	#
586	2095	13	44	140	#
587	1885	13	48	140	#
588	1697	13	52	140	#
589	2095	17	48	140	#
590	1885	17	52	140	#
591	2095	21	52	140	#
592	2270	1	32	141	#
593	1532	1	36	141	#
594	1379	1	40	141	#
595	1241	1	44	141	#
596	1703	5	36	141	#
597	1532	5	40	141	#
598	1379	5	44	141	#
599	1703	9	40	141	#
600	1532	9	44	141	#
601	1703	13	44	141	#
602	1698	13	44	142	#
603	1146	13	48	142	#
604	1032	13	52	142	#
605	928	13	56	142	#
606	1273	17	48	142	#
607	1146	17	52	142	#
608	1032	17	56	142	#
609	1273	21	52	142	#
610	1146	21	56	142	#
611	1273	25	56	142	#
612	3417	13	27	143	#
613	2307	13	31	143	#
614	2076	13	35	143	#
615	1868	13	39	143	#
616	2563	17	31	143	#
617	2307	17	35	143	#
618	2076	17	39	143	#
619	2563	21	35	143	#
620	2307	21	39	143	#
621	2563	25	39	143	#
622	1676	3	40	144	#
623	1509	3	44	144	#
624	1358	3	48	144	#
625	1676	7	44	144	#
626	1509	7	48	144	#
627	1676	11	48	144	#
628	2946	33	47	145	#
629	1988	33	51	145	#
630	1790	33	55	145	#
631	1611	33	59	145	#
632	2209	37	51	145	#
633	1988	37	55	145	#
634	1790	37	59	145	#
635	2209	41	55	145	#
636	1988	41	59	145	#
637	2209	45	59	145	#
638	3503	17	31	146	#
639	2364	17	35	146	#
640	2128	17	39	146	#
641	1915	17	43	146	#
642	2627	21	35	146	#
643	2364	21	39	146	#
644	2128	21	43	146	#
645	2627	25	39	146	#
646	2364	25	43	146	#
647	2627	29	43	146	#
648	4928	7	44	147	#
649	3326	7	48	147	#
650	2994	7	52	147	#
651	2694	7	56	147	#
652	3696	11	48	147	#
653	3326	11	52	147	#
654	2994	11	56	147	#
655	3696	15	52	147	#
656	3326	15	56	147	#
657	3696	19	56	147	#
658	3993	14	52	148	#
659	2695	14	56	148	#
660	2994	18	56	148	#
661	2603	17	30	149	#
662	1757	17	34	149	#
663	1581	17	38	149	#
664	1423	17	42	149	#
665	1952	21	34	149	#
666	1757	21	38	149	#
667	1581	21	42	149	#
668	1952	25	38	149	#
669	1757	25	42	149	#
670	1952	29	42	149	#
671	1893	43	53	150	#
672	1278	43	57	150	#
673	1420	47	57	150	#
674	2617	21	52	151	#
675	1766	21	56	151	#
676	1963	25	56	151	#
677	5047	2	40	152	#
678	3407	2	44	152	#
679	3066	2	48	152	#
680	2760	2	52	152	#
681	3786	6	44	152	#
682	3407	6	48	152	#
683	3066	6	52	152	#
684	3786	10	48	152	#
685	3407	10	52	152	#
686	3786	14	52	152	#
687	2680	9	22	153	#
688	1809	9	26	153	#
689	1628	9	30	153	#
690	1465	9	34	153	#
691	2010	13	26	153	#
692	1809	13	30	153	#
693	1628	13	34	153	#
694	2010	17	30	153	#
695	1809	17	34	153	#
696	2010	21	34	153	#
697	2261	3	40	154	#
698	1526	3	44	154	#
699	1374	3	48	154	#
700	1236	3	52	154	#
701	1696	7	44	154	#
702	1526	7	48	154	#
703	1374	7	52	154	#
704	1696	11	48	154	#
705	1526	11	52	154	#
706	1696	15	52	154	#
707	3639	2	40	155	#
708	3275	2	44	155	#
709	2948	2	48	155	#
710	3639	6	44	155	#
711	3275	6	48	155	#
712	3639	10	48	155	#
713	2678	8	51	156	#
714	1808	8	55	156	#
715	1627	8	59	156	#
716	2009	12	55	156	#
717	1808	12	59	156	#
718	2009	16	59	156	#
719	3005	3	13	157	#
720	2029	3	17	157	#
721	1826	3	21	157	#
722	1643	3	25	157	#
723	2254	7	17	157	#
724	2029	7	21	157	#
725	1826	7	25	157	#
726	2254	11	21	157	#
727	2029	11	25	157	#
728	2254	15	25	157	#
729	2134	2	40	158	#
730	1441	2	44	158	#
731	1297	2	48	158	#
732	1167	2	52	158	#
733	1601	6	44	158	#
734	1441	6	48	158	#
735	1297	6	52	158	#
736	1601	10	48	158	#
737	1441	10	52	158	#
738	1601	14	52	158	#
739	5195	3	40	159	#
740	3507	3	44	159	#
741	3156	3	48	159	#
742	2840	3	52	159	#
743	3896	7	44	159	#
744	3507	7	48	159	#
745	3156	7	52	159	#
746	3896	11	48	159	#
747	3507	11	52	159	#
748	3896	15	52	159	#
749	3497	37	50	160	#
750	2361	37	54	160	#
751	2124	37	58	160	#
752	2623	41	54	160	#
753	2361	41	58	160	#
754	2623	45	58	160	#
755	1747	12	45	161	#
756	1179	12	49	161	#
757	1061	12	53	161	#
758	955	12	57	161	#
759	1310	16	49	161	#
760	1179	16	53	161	#
761	1061	16	57	161	#
762	1310	20	53	161	#
763	1179	20	57	161	#
764	1310	24	57	161	#
765	4210	2	40	162	#
766	2842	2	44	162	#
767	2558	2	48	162	#
768	2302	2	52	162	#
769	3158	6	44	162	#
770	2842	6	48	162	#
771	2558	6	52	162	#
772	3158	10	48	162	#
773	2842	10	52	162	#
774	3158	14	52	162	#
775	2467	17	30	163	#
776	1665	17	34	163	#
777	1499	17	38	163	#
778	1349	17	42	163	#
779	1850	21	34	163	#
780	1665	21	38	163	#
781	1499	21	42	163	#
782	1850	25	38	163	#
783	1665	25	42	163	#
784	1850	29	42	163	#
785	2329	30	41	164	#
786	1572	30	45	164	#
787	1415	30	49	164	#
788	1273	30	53	164	#
789	1746	34	45	164	#
790	1572	34	49	164	#
791	1415	34	53	164	#
792	1746	38	49	164	#
793	1572	38	53	164	#
794	1746	42	53	164	#
795	2611	38	49	165	#
796	1762	38	53	165	#
797	1586	38	57	165	#
798	1958	42	53	165	#
799	1762	42	57	165	#
800	1958	46	57	165	#
801	4552	12	54	166	#
802	3072	12	58	166	#
803	3414	16	58	166	#
804	2068	0	42	167	#
805	1396	0	46	167	#
806	1256	0	50	167	#
807	1130	0	54	167	#
808	1551	4	46	167	#
809	1396	4	50	167	#
810	1256	4	54	167	#
811	1551	8	50	167	#
812	1396	8	54	167	#
813	1551	12	54	167	#
814	3324	12	55	168	#
815	2244	12	59	168	#
816	2493	16	59	168	#
817	1473	5	18	169	#
818	994	5	22	169	#
819	895	5	26	169	#
820	805	5	30	169	#
821	1105	9	22	169	#
822	994	9	26	169	#
823	895	9	30	169	#
824	1105	13	26	169	#
825	994	13	30	169	#
826	1105	17	30	169	#
827	2288	9	23	170	#
828	1544	9	27	170	#
829	1390	9	31	170	#
830	1251	9	35	170	#
831	1716	13	27	170	#
832	1544	13	31	170	#
833	1390	13	35	170	#
834	1716	17	31	170	#
835	1544	17	35	170	#
836	1716	21	35	170	#
837	3255	21	52	171	#
838	2197	21	56	171	#
839	2441	25	56	171	#
840	3049	8	41	172	#
841	2058	8	45	172	#
842	1852	8	49	172	#
843	1667	8	53	172	#
844	2287	12	45	172	#
845	2058	12	49	172	#
846	1852	12	53	172	#
847	2287	16	49	172	#
848	2058	16	53	172	#
849	2287	20	53	172	#
850	2329	12	54	173	#
851	1572	12	58	173	#
852	1747	16	58	173	#
853	1067	2	13	174	#
854	960	2	17	174	#
855	864	2	21	174	#
856	1067	6	17	174	#
857	960	6	21	174	#
858	1067	10	21	174	#
859	3704	17	31	175	#
860	2500	17	35	175	#
861	2250	17	39	175	#
862	2025	17	43	175	#
863	2778	21	35	175	#
864	2500	21	39	175	#
865	2250	21	43	175	#
866	2778	25	39	175	#
867	2500	25	43	175	#
868	2778	29	43	175	#
869	2939	12	45	176	#
870	1984	12	49	176	#
871	1785	12	53	176	#
872	1607	12	57	176	#
873	2204	16	49	176	#
874	1984	16	53	176	#
875	1785	16	57	176	#
876	2204	20	53	176	#
877	1984	20	57	176	#
878	2204	24	57	176	#
879	3266	2	40	177	#
880	2205	2	44	177	#
881	1984	2	48	177	#
882	1786	2	52	177	#
883	2450	6	44	177	#
884	2205	6	48	177	#
885	1984	6	52	177	#
886	2450	10	48	177	#
887	2205	10	52	177	#
888	2450	14	52	177	#
889	5940	8	51	178	#
890	4010	8	55	178	#
891	3609	8	59	178	#
892	4455	12	55	178	#
893	4010	12	59	178	#
894	4455	16	59	178	#
895	2263	6	17	179	#
896	1528	6	21	179	#
897	1375	6	25	179	#
898	1237	6	29	179	#
899	1697	10	21	179	#
900	1528	10	25	179	#
901	1375	10	29	179	#
902	1697	14	25	179	#
903	1528	14	29	179	#
904	1697	18	29	179	#
905	2405	20	53	180	#
906	1623	20	57	180	#
907	1803	24	57	180	#
908	1953	6	44	181	#
909	1318	6	48	181	#
910	1187	6	52	181	#
911	1068	6	56	181	#
912	1465	10	48	181	#
913	1318	10	52	181	#
914	1187	10	56	181	#
915	1465	14	52	181	#
916	1318	14	56	181	#
917	1465	18	56	181	#
918	2862	13	26	182	#
919	1932	13	30	182	#
920	1739	13	34	182	#
921	1565	13	38	182	#
922	2146	17	30	182	#
923	1932	17	34	182	#
924	1739	17	38	182	#
925	2146	21	34	182	#
926	1932	21	38	182	#
927	2146	25	38	182	#
928	2284	15	25	183	#
929	1542	15	29	183	#
930	1388	15	33	183	#
931	1249	15	37	183	#
932	1713	19	29	183	#
933	1542	19	33	183	#
934	1388	19	37	183	#
935	1713	23	33	183	#
936	1542	23	37	183	#
937	1713	27	37	183	#
938	2577	14	52	184	#
939	1739	14	56	184	#
940	1933	18	56	184	#
941	2351	4	47	185	#
942	1587	4	51	185	#
943	1428	4	55	185	#
944	1285	4	59	185	#
945	1763	8	51	185	#
946	1587	8	55	185	#
947	1428	8	59	185	#
948	1763	12	55	185	#
949	1587	12	59	185	#
950	1763	16	59	185	#
951	2020	3	13	186	#
952	1363	3	17	186	#
953	1227	3	21	186	#
954	1104	3	25	186	#
955	1515	7	17	186	#
956	1363	7	21	186	#
957	1227	7	25	186	#
958	1515	11	21	186	#
959	1363	11	25	186	#
960	1515	15	25	186	#
961	4778	12	55	187	#
962	3225	12	59	187	#
963	3584	16	59	187	#
964	5506	10	48	188	#
965	3716	10	52	188	#
966	3345	10	56	188	#
967	4129	14	52	188	#
968	3716	14	56	188	#
969	4129	18	56	188	#
970	3249	37	50	189	#
971	2193	37	54	189	#
972	1974	37	58	189	#
973	2437	41	54	189	#
974	2193	41	58	189	#
975	2437	45	58	189	#
976	3644	9	40	190	#
977	2460	9	44	190	#
978	2214	9	48	190	#
979	1992	9	52	190	#
980	2733	13	44	190	#
981	2460	13	48	190	#
982	2214	13	52	190	#
983	2733	17	48	190	#
984	2460	17	52	190	#
985	2733	21	52	190	#
986	2122	3	13	191	#
987	1910	3	17	191	#
988	1719	3	21	191	#
989	2122	7	17	191	#
990	1910	7	21	191	#
991	2122	11	21	191	#
992	1782	17	48	192	#
993	1203	17	52	192	#
994	1083	17	56	192	#
995	1337	21	52	192	#
996	1203	21	56	192	#
997	1337	25	56	192	#
998	1594	1	15	193	#
999	1434	1	19	193	#
1000	1291	1	23	193	#
1001	1594	5	19	193	#
1002	1434	5	23	193	#
1003	1594	9	23	193	#
1004	3011	2	40	194	#
1005	2033	2	44	194	#
1006	1829	2	48	194	#
1007	1646	2	52	194	#
1008	2258	6	44	194	#
1009	2033	6	48	194	#
1010	1829	6	52	194	#
1011	2258	10	48	194	#
1012	2033	10	52	194	#
1013	2258	14	52	194	#
1014	2790	3	40	195	#
1015	2511	3	44	195	#
1016	2260	3	48	195	#
1017	2790	7	44	195	#
1018	2511	7	48	195	#
1019	2790	11	48	195	#
1020	2489	1	14	196	#
1021	2240	1	18	196	#
1022	2016	1	22	196	#
1023	2489	5	18	196	#
1024	2240	5	22	196	#
1025	2489	9	22	196	#
1026	2112	19	29	197	#
1027	1425	19	33	197	#
1028	1283	19	37	197	#
1029	1154	19	41	197	#
1030	1584	23	33	197	#
1031	1425	23	37	197	#
1032	1283	23	41	197	#
1033	1584	27	37	197	#
1034	1425	27	41	197	#
1035	1584	31	41	197	#
1036	1837	29	43	198	#
1037	1240	29	47	198	#
1038	1116	29	51	198	#
1039	1005	29	55	198	#
1040	1378	33	47	198	#
1041	1240	33	51	198	#
1042	1116	33	55	198	#
1043	1378	37	51	198	#
1044	1240	37	55	198	#
1045	1378	41	55	198	#
1046	5018	8	51	199	#
1047	3387	8	55	199	#
1048	3048	8	59	199	#
1049	3763	12	55	199	#
1050	3387	12	59	199	#
1051	3763	16	59	199	#
1052	2984	21	35	200	#
1053	2014	21	39	200	#
1054	1813	21	43	200	#
